Price,Open,High,Low,Close,Volume,Ticker
2024-01-22,53.3038157408043,53.69404946511441,52.644138887405646,52.82067108154297,12979900,
2024-01-23,53.22019206181365,53.43389003794508,52.85783446992449,53.313106536865234,16081000,
2024-01-24,53.98207460334729,54.27010416788488,52.72775928048424,52.969329833984375,14471400,
2024-01-25,54.77183355117175,55.15277406190674,53.01579062255622,53.870582580566406,15702600,
2024-01-26,54.19578144386364,54.8368754537352,54.09357728048008,54.335147857666016,11650000,
2024-01-29,54.32584698263157,55.55228960176991,54.08427291091747,55.34788131713867,10102800,
2024-01-30,55.28284610141535,55.51512696738769,54.41876099645229,55.07843780517578,7807700,
2024-01-31,55.46867590935783,55.7288293657289,54.28868859116402,54.47451400756836,11124900,
2024-02-01,54.25152056307481,55.58946067058368,53.89845264089055,55.51512908935547,8687600,
2024-02-02,54.71609107984291,54.84616782350939,53.87058870168536,54.028541564941406,14952900,
2024-02-05,53.30381491931323,53.35956360601978,51.92871254614256,52.00304412841797,14293600,
2024-02-06,52.03092326732656,52.569816673871486,51.575651129234295,52.24462127685547,10305400,
2024-02-07,52.32823873707142,52.65343056609592,51.68714475514093,52.38398742675781,7761300,
2024-02-08,52.42114513400277,52.42114513400277,51.46414908207652,52.30036163330078,8143000,
2024-02-09,52.01233651154795,52.61626824383612,51.77076594522775,52.5698127746582,8003500,
2024-02-12,52.57910016287149,53.54538947475604,52.49547890425985,53.4710578918457,9622000,
2024-02-13,52.848548300456834,53.09011886296668,50.79518256966042,51.334075927734375,12759700,
2024-02-14,51.464155090405214,52.09595941524205,51.1854187222302,52.04021072387695,8831300,
2024-02-15,52.30965974045124,53.57326844628344,52.23533169298631,53.21091079711914,9880000,
2024-02-16,52.82996953981673,53.350276498052914,52.33753515596454,52.987918853759766,9943500,
2024-02-20,52.71847000270489,53.25735980042182,52.07737250652922,52.59768295288086,13014600,
2024-02-21,52.978623773859006,53.27594301804947,52.62555584226097,53.05295181274414,9322100,
2024-02-22,52.76492831888255,53.03437500445262,52.32823910739484,52.6534309387207,10426000,
2024-02-23,52.77421720427652,53.38743860867734,52.50477052274393,52.75563430786133,10563900,
2024-02-26,52.413403143149495,52.44153083671246,51.43826922961026,51.710182189941406,12753800,
2024-02-27,51.98209418813718,52.49779244117545,51.37263814409537,52.09461212158203,12421800,
2024-02-28,51.89769509238837,52.24461993890736,51.2976138981889,51.607032775878906,13240400,
2024-02-29,52.02897572085657,52.375897055538125,51.53203048278114,51.747684478759766,19993600,
2024-03-01,51.81331821200262,52.150864841521646,50.89444326318233,51.76643753051758,15398200,
2024-03-04,51.36325694270371,51.63516990126112,50.58502761948196,51.54140853881836,11674600,
2024-03-05,51.56953132520513,52.98534779326538,51.52265064844459,51.944583892822266,16026100,
2024-03-06,52.48840817495365,53.360402387530726,51.81331495830906,52.06647491455078,11074900,
2024-03-07,52.58217829562413,52.9478526317887,52.06648005050297,52.74157333374024,10227300,
2024-03-08,53.18226235531114,54.5324454143512,52.797835010786514,54.20427703857422,12735600,
2024-03-11,53.97923709936914,54.513684708133866,53.34164985088377,54.26052474975586,9681500,
2024-03-12,54.0729973026114,54.38241621516628,53.02285509443383,53.58543395996094,9634400,
2024-03-13,55.32004649650751,56.604595727219895,55.27316581652481,55.82636642456055,17495300,
2024-03-14,55.50757279320492,56.4827066746182,55.42318613852942,55.82636642456055,16996100,
2024-03-15,55.50757004468026,56.37956424089377,55.20752941552792,56.33268356323242,32424500,
2024-03-18,56.33268921394757,57.32657255642344,55.73260431868211,56.41707229614258,17073700,
2024-03-19,56.623349863786345,57.56097778953679,56.50145723194412,57.448463439941406,11433900,
2024-03-20,57.61723651705949,58.51735846367435,57.53284986101643,58.320457458496094,14564500,
2024-03-21,58.320452068140895,59.436227904457056,57.46721088113057,57.53284454345703,18090300,
2024-03-22,58.33920188581927,58.59236181680136,57.87038799365233,57.92664337158203,10046300,
2024-03-25,58.13292998236258,58.73301126796238,57.579729376556536,58.70488357543945,11423500,
2024-03-26,58.7142599886276,58.98617294681423,57.47659140688389,57.59848403930664,13829600,
2024-03-27,58.28294867109612,59.876916776798254,58.15168134064415,59.811283111572266,13409000,
2024-03-28,59.69876534267109,60.25196951115151,59.43623068110058,59.92379760742188,12830800,
2024-04-01,59.923802481077466,60.0550733993056,58.8455289017591,59.42686080932617,13175200,
2024-04-02,59.32371644599592,59.38935011150902,58.47047521755918,58.95804214477539,9905300,
2024-04-03,58.77989175386214,59.061182985229934,58.001662456906566,58.648624420166016,10551400,
2024-04-04,59.39873194673331,59.9894385840258,59.0424358845402,59.75503158569336,10690100,
2024-04-05,59.11743569635395,60.345729477238656,58.97679366379753,60.17695617675781,10278100,
2024-04-08,60.14883728933125,60.87080769767877,59.94255798593656,60.814552307128906,8054900,
2024-04-09,61.08645835630788,61.75217329860804,60.74891174422145,61.30210876464844,9188000,
2024-04-10,59.5393706423149,60.23321327358254,59.07055670024943,60.01756286621094,10783400,
2024-04-11,60.598889154322194,60.74891305338616,59.37059888325217,59.951927185058594,12145600,
2024-04-12,60.12070270887097,60.29884714305525,59.02367622081277,59.14556884765625,9039500,
2024-04-15,59.56749974542939,60.31760493191738,58.41421784983904,58.83615112304688,11147100,
2024-04-16,58.59236951399847,58.67675616874492,57.48596829699682,57.85164260864258,11594100,
2024-04-17,58.3579606180781,59.93317216026824,58.05791640691668,59.811283111572266,15653700,
2024-04-18,59.86753897105413,60.3738588869088,59.19244932668108,60.01756286621094,10135000,
2024-04-19,60.21447016127532,60.85205747531084,59.680022497564224,60.28948211669922,13419400,
2024-04-22,60.56138742682384,61.40525403440732,59.93317840088593,61.23648071289063,14747200,
2024-04-23,61.17083159944767,62.98045341919874,61.03956428846319,62.07095336914063,14349200,
2024-04-24,61.79906346726738,62.91483589674925,61.152097873278976,62.40851593017578,12149600,
2024-04-25,61.88344737320181,62.93359329783742,61.42401166084479,62.72731399536133,11418500,
2024-04-26,63.02735090624359,63.10236285785708,61.6490366978629,61.87406539916992,9982800,
2024-04-29,62.83982165927175,63.67431711068186,62.78356627176252,63.214874267578125,9795800,
2024-04-30,62.72730837980103,63.28050541097752,62.1365982204048,62.79294204711914,10042600,
2024-05-01,62.699187234195705,64.56506496010194,62.577291015352834,64.33065795898438,13991100,
2024-05-02,64.58380701365273,64.71507434703862,63.44927811594142,64.55567932128906,10815900,
2024-05-03,65.53080606378963,65.8964803317999,64.98698022548068,65.76521301269531,12687500,
2024-05-06,65.9715113487356,66.8528840206106,65.8777499727676,66.80599975585938,14042100,
2024-05-07,67.2185403390804,67.54670864358778,66.86223719115883,67.46231842041016,13621100,
2024-05-08,67.22790196647045,68.34368119765327,67.02162988530952,68.3061752319336,9915000,
2024-05-09,68.44683003677618,70.06892929342119,68.05302807396033,69.92828369140625,16627900,
2024-05-10,70.20020858753271,70.51899866317498,69.05630132122353,69.18756866455078,12046700,
2024-05-13,69.51572516643776,70.01266676049573,69.00002701022714,69.92828369140625,7685500,
2024-05-14,70.26583162618641,70.89404055326476,70.0032969792601,70.71588897705078,8176600,
2024-05-15,71.23159233419432,72.37549951076366,71.23159233419432,72.24423217773438,12470600,
2024-05-16,72.25361756834177,72.58179311922696,71.31598948817731,71.6441650390625,10414200,
2024-05-17,71.58789385597362,71.77542374151015,70.8284174917683,71.34410858154297,9490300,
2024-05-20,71.25033577192475,71.43786562734185,70.85653380584765,71.13782501220703,7179700,
2024-05-21,71.13782666095895,72.15983757092214,70.74401753222205,72.15045928955078,6420100,
2024-05-22,71.64415127820702,72.36612161370796,71.40974430318899,71.55976104736328,8773600,
2024-05-23,71.22221261612813,71.22221261612813,69.9657946957442,70.62213134765625,9097800,
2024-05-24,70.71590070975942,72.2911160061991,70.56588395242572,71.83168029785156,7601100,
2024-05-28,71.84106756909458,73.37877708020868,71.56915456177707,72.69430541992188,11986600,
2024-05-29,71.98169142772501,72.10358763415857,71.40974498447487,71.89730834960938,6896300,
2024-05-30,72.07546460588729,73.37876691148354,71.83167933077661,73.3131332397461,21762300,
2024-05-31,73.40688428685773,75.45091325959996,73.25686039909958,75.02897644042969,16196000,
2024-06-03,75.02426365444174,75.26018901184564,73.15573165585978,73.33503723144531,15410500,
2024-06-04,73.24065076059316,73.41051726470991,72.22145173589263,72.80654907226562,8484300,
2024-06-05,72.71219635009766,72.97643159229933,72.28752639667034,72.71219635009766,9264600,
2024-06-06,72.6083905003,73.39165721715538,72.31583816039445,72.38189697265625,6550600,
2024-06-07,71.30607264525487,72.66500491118875,70.78704121581124,71.14564514160156,10059500,
2024-06-10,71.22115128244327,72.72163316779898,70.63605377753245,72.63670349121094,11218500,
2024-06-11,71.06071685662377,71.07958771629754,67.52183667850247,68.64483642578125,22781500,
2024-06-12,69.63573376993381,69.78672226431168,67.38028778615633,68.1918716430664,13930500,
2024-06-13,68.47496878451473,69.56966582455694,68.28623139134126,69.06006622314453,10023200,
2024-06-14,68.66371701535805,69.3998029675504,68.30510586951121,68.94682312011719,6568500,
2024-06-17,68.63541191295366,69.26769017754832,68.12581224899245,68.23905181884766,8445300,
2024-06-18,65.20978595510506,66.61589947052524,65.08710732620014,66.47434997558594,29169800,
2024-06-20,67.00280432371672,68.786399524795,66.80462787913811,68.38060760498047,14857200,
2024-06-21,69.22993802354476,69.54136122585521,68.01256230531621,68.71089935302734,19465500,
2024-06-24,68.41835674718976,70.07927335453365,68.182431379096,69.69235229492188,12063700,
2024-06-25,69.42810293149876,69.5885304212454,68.31453513230373,68.87132263183594,10753200,
2024-06-26,68.70147032951266,69.46586622107799,67.87100842275441,69.2393798828125,11481500,
2024-06-27,69.47530292639661,70.20194987061763,69.10725993908237,69.56967163085938,9824500,
2024-06-28,69.08837087383255,69.18273956326422,65.92697297871989,66.823486328125,23935600,
2024-07-01,67.4369011893268,67.59732869938009,65.6249962290455,65.96472930908203,11036400,
2024-07-02,66.0590989541223,66.62531836232641,65.47400148571816,66.50263977050781,9415200,
2024-07-03,66.92729253383037,67.86156197773602,66.57812767083774,67.78606414794922,4487200,
2024-07-05,67.94651105198656,68.27680515184834,67.60677792073692,68.03144073486328,7688800,
2024-07-08,68.08807241460916,68.49386439379035,67.70115129963253,68.05032348632812,5368700,
2024-07-09,68.00312643318297,68.88076909871793,67.64452246227064,68.05975341796875,6220100,
2024-07-10,68.19186904807393,69.01288470472815,67.6445204770573,68.79583740234375,6740900,
2024-07-11,69.36206779273947,70.97579666923899,69.32431886464995,70.4945068359375,12188700,
2024-07-12,70.77761198344983,72.38190164179296,70.56055747209068,71.7213134765625,11099400,
2024-07-15,69.99433677870361,70.21139128622526,66.77631848801663,66.97449493408203,19575400,
2024-07-16,67.51239402036457,68.22017001795032,66.86123779862734,67.85212707519531,10551800,
2024-07-17,67.71058449339046,68.1824352564106,66.51208672326266,66.90843963623047,11878900,
2024-07-18,67.00280777054971,68.2862424108767,66.83294120933374,67.63508605957031,10212300,
2024-07-19,67.87101246440014,68.28624344250582,67.41803976089513,67.9465103149414,7752100,
2024-07-22,68.84301815509785,69.9754642192568,68.66371977483915,68.79583740234375,9034700,
2024-07-23,68.35230771270446,68.90908820513789,67.86158604479486,68.05032348632812,7027500,
2024-07-24,68.63540778685777,71.48538292152884,68.22017685602827,71.1645278930664,17813700,
2024-07-25,70.95691267976856,71.40988533330973,69.17331755672534,69.30543518066406,13934200,
2024-07-26,70.05096714489406,70.76817511769542,69.380932728398,70.07927703857422,7076200,
2024-07-29,70.26800903390847,70.46618547422909,69.41867628976964,70.1547622680664,5977500,
2024-07-30,70.33408521054935,70.33408521054935,69.0789602454652,70.09815979003906,8505500,
2024-07-31,70.65492490975514,72.55175949957352,70.48505837336707,72.08934783935547,15618100,
2024-08-01,72.02328416880964,74.00505549297733,71.62693134395003,73.97674560546875,11136600,
2024-08-02,74.8921608757402,76.02459993580781,73.43885952206787,74.74116516113281,14513100,
2024-08-05,74.12775383235409,74.55241661667795,72.1837238955513,72.36302947998047,11877600,
2024-08-06,72.52345672255602,73.98619688489761,72.35359016950906,72.63670349121094,9050900,
2024-08-07,73.3444771317801,74.3259274942076,72.9386852242367,73.1934814453125,8193200,
2024-08-08,72.77825346915161,73.82576258344115,72.28752471657928,73.17460632324219,6935900,
2024-08-09,73.13686238634581,73.63702300294409,72.05160427870331,73.09911346435547,5041200,
2024-08-12,72.97643121664997,73.2406664574915,72.56120029540168,73.21235656738281,5955600,
2024-08-13,73.93900928287967,74.08056594440367,73.16517435973552,73.72196197509766,5108900,
2024-08-14,73.6087097736737,74.15605831790836,72.75937706708031,73.61814880371094,4620700,
2024-08-15,73.17461188610845,73.4294081117167,72.78769083255544,73.05193328857422,5946500,
2024-08-16,73.15572478670465,74.35422952170714,72.89148956320265,74.14661407470703,6344200,
2024-08-19,74.14661973824799,75.09032115133496,74.01450211640545,74.88270568847656,5617000,
2024-08-20,74.88270372412507,75.29793463894937,74.51466075866543,74.53353881835938,5967300,
2024-08-21,74.71283888512635,75.48667375315955,74.67508996475028,75.15637969970703,5125300,
2024-08-22,75.19412083591138,75.43948519302019,74.04280408317348,74.4769058227539,8006600,
2024-08-23,74.98652544775211,75.79810936917468,74.703419298338,75.1752700805664,5052900,
2024-08-26,75.49611406096288,76.50587429853344,75.45836513994794,76.10008239746094,5378700,
2024-08-27,75.83585074890408,76.10008600867707,75.0997647538591,75.1280746459961,5086000,
2024-08-28,75.24130755223577,75.61878231101215,74.73170798804425,74.93932342529297,5462400,
2024-08-29,75.05257099313235,75.66597834149724,74.2787361351572,75.52442169189453,5179200,
2024-08-30,75.59566363028976,76.68795075838044,75.48169063200399,76.46949768066406,6808200,
2024-09-03,76.71644194227557,77.10586899994072,75.63365500869828,75.9186019897461,9883900,
2024-09-04,76.37451378374354,77.44780052514722,76.28902679298432,77.0108871459961,7517700,
2024-09-05,77.84671640138167,78.01768312741518,76.20354304508952,76.29852294921875,8494900,
2024-09-06,76.80192833055897,77.11536855794341,75.80462115124578,75.96609497070312,8181500,
2024-09-09,76.08956370645063,77.16285040407863,75.28222364211084,77.11536407470703,6918000,
2024-09-10,77.38130789297868,78.25513458385201,76.9823879575585,78.1696548461914,9588000,
2024-09-11,78.54958330985316,79.37592376625265,77.62827018745725,79.24295043945312,10216500,
2024-09-12,79.24296060466729,79.75586089376105,78.55909355254228,79.27145385742188,7856600,
2024-09-13,79.68936554175642,80.47771259911424,79.30943863790299,80.40172576904297,6734400,
2024-09-16,80.81962507905115,81.26603857157363,80.13576546436965,80.3922119140625,8791400,
2024-09-17,80.5346912312766,80.73415120585197,79.95530438996148,80.70565795898438,7415100,
2024-09-18,80.24973766812842,80.72464440086098,79.31892453001352,80.05027770996094,9286200,
2024-09-19,79.43291840908613,79.59439224804466,77.38132455203174,78.16017150878906,13965200,
2024-09-20,78.12216805059295,79.5563886055273,77.93220823052995,78.60657501220703,26032300,
2024-09-23,79.46141419852934,80.67717452273533,78.77754720453768,80.56319427490234,7916000,
2024-09-24,79.9743121914972,80.99061258033547,79.70836550978305,80.05979919433594,8205300,
2024-09-25,80.3637298153842,80.93361652991061,79.64186944551597,80.37322998046875,8354700,
2024-09-26,80.02180758147551,80.35424094111858,79.06249367521659,79.27145385742188,8462500,
2024-09-27,79.5658806936715,80.58218093805853,79.55638777531927,80.2972412109375,8200900,
2024-09-30,80.2592417394406,80.68665492110901,79.79383514772358,80.28773498535156,13884400,
2024-10-01,79.88882812953925,81.44652196405872,79.61338129646526,80.99060821533203,9112600,
2024-10-02,80.51569008487436,81.29453689285708,80.2497434548074,81.14257049560547,8403800,
2024-10-03,81.35153341910872,81.77894662542793,80.49669975996787,80.78164672851562,7031500,
2024-10-04,79.29993511695965,79.86032890689367,78.8440286488295,79.6418685913086,8341800,
2024-10-07,79.35692267574156,79.35692267574156,76.16554866153673,76.26052856445312,11971600,
2024-10-08,76.72593809200323,77.70424489776448,76.45049129047298,76.45999145507812,10098300,
2024-10-09,75.66216101007142,77.02988777772562,75.66216101007142,76.5359878540039,10102500,
2024-10-10,76.93490092533034,78.41660780945587,76.7639341889695,76.87791442871094,7928400,
2024-10-11,76.91590616821216,77.77073258491208,76.35551239313963,77.75173950195312,7057000,
2024-10-14,77.78973259390287,79.01499296502817,77.51428578986672,78.7490463256836,5815200,
2024-10-15,78.83453079224151,79.83183799604572,78.52109055715987,78.63507080078125,15824900,
2024-10-16,78.9105163883396,80.39222329975144,78.57808307443345,80.15476989746094,8061600,
2024-10-17,80.06928552423462,80.38271848980456,79.49939159446595,79.57537841796875,6153000,
2024-10-18,79.70836548988508,80.17377942927226,79.35693905192352,80.14527893066406,8595300,
2024-10-21,80.50620281020974,80.6961626317153,79.46140929892383,79.81283569335938,7053800,
2024-10-22,79.02449046674224,80.00280458464962,78.96750396829236,79.49939727783203,8358500,
2024-10-23,80.34472573609096,81.68396633691266,78.83452565074128,80.69615936279297,10825100,
2024-10-24,79.78434084461574,80.3067412130327,78.35962047239046,78.65406036376953,9705100,
2024-10-25,78.73955769081155,78.95801078518875,77.21035704415723,77.34333038330078,6580700,
2024-10-28,77.92271250379441,79.63237272124589,77.51429234554433,78.7110595703125,8679600,
2024-10-29,75.93759592104826,76.64995613511627,75.48168944208632,75.56716918945312,19232900,
2024-10-30,75.74763854359877,75.88061187480146,74.93079822535195,75.12075805664062,11650200,
2024-10-31,74.45588014218133,75.84260699111081,74.21842676572419,75.27272033691406,13034700,
2024-11-01,75.40569917681975,75.47218583724253,73.10715206334366,73.46807861328125,14615300,
2024-11-04,73.46807578076897,74.86430284231925,73.2306223960564,74.4368896484375,11759100,
2024-11-05,73.86700208847994,74.8358160395713,73.10715553987202,74.70284271240234,9051700,
2024-11-06,70.57114508105609,71.21701854297632,69.04194478513469,70.78009796142578,28637800,
2024-11-07,69.91577028713972,71.3214901683323,69.87777687866131,70.87508392333984,16311300,
2024-11-08,71.2170277880791,73.31611500018928,70.93208080599058,73.1071548461914,14657100,
2024-11-11,73.11665736292892,73.27812394293758,71.9388832291524,72.10035705566406,10275700,
2024-11-12,71.81541197986,71.99587889556719,69.92528481054366,70.53316497802734,12569800,
2024-11-13,70.88459455274159,71.27402165207639,70.2102276883725,70.51416778564453,12451500,
2024-11-14,70.1722203747093,72.35679437322804,69.95376732275868,71.50196075439453,13780200,
2024-11-15,71.66343864589597,72.84121281652841,71.51147222657441,72.51827239990234,12930300,
2024-11-18,72.47077941097194,72.82220579954814,71.5304587446402,72.55625915527344,9044300,
2024-11-19,72.48027126736017,73.43958500286891,71.91988473892101,73.21163177490234,7942200,
2024-11-20,73.31610696603353,73.61054683449086,72.52776001561334,73.02165985107422,7065200,
2024-11-21,72.93619134605262,73.62005833624009,72.52777118505195,73.47758483886719,8908500,
2024-11-22,73.84571253170495,74.14212570796295,72.4401281364331,72.66960906982422,8165400,
2024-11-25,73.36762271428132,73.72140429875047,72.50706009856245,73.28156280517578,20803100,
2024-11-26,73.62579645160778,74.37161504065992,73.1190226562297,74.09432220458984,10563600,
2024-11-27,74.70626100881731,75.90148473265964,74.4480958942967,75.07917022705078,8689700,
2024-11-29,75.13655785348833,75.52858750370406,74.88794923684675,75.22261047363281,6186500,
2024-12-02,75.46165608781493,75.58596404503932,73.53017743203362,73.6927261352539,11361500,
2024-12-03,73.69271018632907,74.17079965355452,72.88952338302214,72.94689178466797,9806900,
2024-12-04,72.66960620980755,72.68872658055957,71.80904362462537,72.4209976196289,8310200,
2024-12-05,72.32538191640515,73.18594451040019,72.11502136064334,72.86083984375,6487200,
2024-12-06,72.8512759839986,73.14768912183577,71.63692464144466,71.94290161132812,7079200,
2024-12-09,72.19152860389836,72.31582927195865,71.29271783387831,71.42658233642578,9269700,
2024-12-10,71.23533065203436,71.2544510209037,70.13572341785546,70.89110565185547,8619200,
2024-12-11,70.9484819232703,71.28315042366975,70.3556555867008,70.73812866210938,7472800,
2024-12-12,70.60425515505261,70.8337433717154,69.88712089188206,70.01142883300781,6969600,
2024-12-13,69.84888386248004,70.51820629231233,69.74370358135391,70.39390563964844,7671200,
2024-12-16,70.47039226448065,70.96760945005616,69.57158892836162,69.60027313232422,9767000,
2024-12-17,69.141298265743,69.41859103956126,68.65365224857281,69.1030502319336,7723000,
2024-12-18,68.80664102132964,69.36122660066304,67.34368829607219,67.42974090576172,12496000,
2024-12-19,67.42974261661152,67.88871176513493,66.6552399294871,66.71260833740234,13731700,
2024-12-20,66.53094698885833,68.82577840721801,66.28233836731013,68.52935791015625,27547500,
2024-12-23,68.21380818882342,69.35166356377812,68.12775557814635,69.31341552734375,7509000,
2024-12-24,69.24647865301557,69.71501159667969,68.87356944157126,69.71501159667969,3001800,
2024-12-26,69.30386497789893,69.70545845255991,69.10306094550077,69.19868469238281,4503800,
2024-12-27,68.74928412030216,69.25605791568489,68.53892353465616,68.95008087158203,5458100,
2024-12-30,68.53892139806064,68.75884581121697,67.86959891465952,68.61541748046875,8399000,
2024-12-31,68.71104115252908,69.2369426554843,68.27119957508866,68.54849243164062,6216500,
2025-01-02,69.29429946002058,69.43772778179,68.16600784787133,68.47198486328125,5344800,
2025-01-03,68.76839490734154,69.49509302143142,68.45285407286035,68.8353271484375,5088900,
2025-01-06,68.65365981737621,68.7875243029339,67.73572149488443,68.11819458007812,7025900,
2025-01-07,68.32855219253906,68.74927329759998,66.9899000996728,67.34368896484375,8975400,
2025-01-08,66.95165259976085,67.60185463321622,66.41619467635068,67.56361389160156,7930600,
2025-01-10,66.92296539114298,66.99946146107175,64.13092449434386,64.42733764648438,16261800,
2025-01-13,64.27435780563296,64.40822229089665,63.0026379005606,64.02574920654297,17056600,
2025-01-14,64.04488135556609,65.02974469253721,63.94925760648445,65.00106048583984,10699100,
2025-01-15,66.23451918446358,66.97078113376365,65.98591788541034,66.25364685058594,12416500,
2025-01-16,65.938097959081,68.2902972451122,65.87116572596466,68.24249267578125,11469500,
2025-01-17,67.97476664237841,68.69190094548726,67.64010542660776,67.65923309326172,12664600,
2025-01-21,68.23293071374869,68.73014055980053,67.6783451698346,67.74527740478516,12153800,
2025-01-22,67.46799120159076,67.4775550346767,65.34527255067896,65.48870086669922,14415200,
2025-01-23,65.83292871103615,66.31101825475473,65.27834308950638,66.19628143310547,10780100,
2025-01-24,65.11578934452326,70.8050588505068,65.02017290220988,69.63851928710938,24588500,
2025-01-27,70.08792235129175,70.69031248418038,67.54448275562855,70.59469604492188,19128900,
2025-01-28,69.16043691291492,69.68633104740692,66.85604175165768,67.4488754272461,16630500,
2025-01-29,67.6496667077069,68.38592135462557,67.51580222644897,67.78353118896484,9496700,
2025-01-30,68.83533389897558,68.84489773294638,67.68792185478695,68.17557525634766,8639200,
2025-01-31,68.37636687162062,68.5867274327956,67.82178126398973,68.4241714477539,10708600,
2025-02-03,67.41061447924794,68.64408617278681,67.11420134574622,67.93651580810547,9128300,
2025-02-04,67.17158292360357,67.74528893440015,66.5691927065273,66.83692169189453,10574700,
2025-02-05,67.64966772441832,67.68791576179072,66.11021887174844,66.16758728027344,9026100,
2025-02-06,66.35882026082932,66.56918079599959,65.26877684682555,66.23451232910156,9145300,
2025-02-07,66.1102293610152,66.34927416121994,65.21141857782354,65.27835083007812,9320400,
2025-02-10,65.34527159114101,66.68392369589459,65.10622683297314,66.64567565917969,9121300,
2025-02-11,66.36839437742788,67.29588197020969,65.69906463497809,67.24807739257812,7020100,
2025-02-12,66.27277142517401,67.1142137063163,65.9572378648133,66.24408721923828,8574000,
2025-02-13,66.37796165010964,66.6074499220956,65.55564691316509,65.5938949584961,15173000,
2025-02-14,65.59387504926626,65.99546846074588,64.90542503240604,65.0775375366211,14184600,
2025-02-18,65.0201710053604,65.54607236534221,64.57076571502444,65.49826049804688,12090900,
2025-02-19,65.53652717859197,66.46402222549494,65.41222650135286,66.03373718261719,8843000,
2025-02-20,66.05285115239707,67.35325525635784,65.80424255441616,67.06639862060547,9340500,
2025-02-21,67.06639816959938,68.81620758677373,66.94209751897847,68.44329833984375,16742500,
2025-02-24,68.17557645342598,68.32856132430568,66.85604455486506,67.6974868774414,11970900,
2025-02-25,68.07994466092475,68.56759801344896,67.58273477045857,68.15644073486328,14063400,
2025-02-26,68.07038980579789,68.50066746597182,67.42018775138055,67.89827728271484,8010500,
2025-02-27,67.47754641679747,67.80265104459389,66.27275892919045,66.33969116210938,9379800,
2025-02-28,67.08877110521904,67.6961321571288,66.78991557502627,67.6479263305664,11247700,
2025-03-03,67.53225169483753,69.12294117746322,67.48404586286456,69.04582214355469,9492200,
2025-03-04,69.37358662029037,70.45333382072825,68.21672039888811,68.30348205566406,17869500,
2025-03-05,67.9949910763273,68.34205245038069,66.8959658435505,67.94679260253906,7722400,
2025-03-06,67.50331814277587,67.59008716204237,66.5392604252801,67.49368286132812,7482300,
2025-03-07,67.65757160123137,70.491903673364,67.541882026083,70.21232604980469,13469300,
2025-03-10,70.376212077924,73.54796279255025,69.87490531035893,73.42263793945312,25263700,
2025-03-11,73.17198467049619,73.51904604878919,70.56902433329853,71.36919403076172,14836800,
2025-03-12,70.37621390763745,70.74255319518345,69.20006230659935,70.29908752441406,12110700,
2025-03-13,70.56901429062574,70.90644033913044,69.46035392042765,70.11591339111328,11252600,
2025-03-14,70.16411979974248,71.03177322019955,69.7302967671023,70.90644836425781,8699300,
2025-03-17,70.79075964907622,70.79075964907622,68.51558281011746,69.51820373535156,14954000,
2025-03-18,69.61460365681482,69.61460365681482,67.7443294182878,68.15887451171875,15212100,
2025-03-19,68.46737888146023,68.62163165355092,67.48404320250167,67.96607208251953,9457000,
2025-03-20,68.48666545830844,69.49892171249483,68.05283504493387,68.59271240234375,11815600,
2025-03-21,68.46738022035673,69.37359688616826,67.64793257933725,68.33241271972656,15782000,
2025-03-24,68.39988941127702,69.20970168666375,67.39727589725744,67.55152130126953,12385400,
2025-03-25,67.94678579173659,67.94678579173659,65.9608220492372,66.12471008300781,12618800,
2025-03-26,66.29824538065526,67.32978683459591,66.2114837173706,67.22374725341797,9154600,
2025-03-27,67.25266238786078,68.46736970701075,67.1080522721974,67.51295471191406,8748800,
2025-03-28,67.90822665721565,68.41917606075206,67.64792695964046,67.91786193847656,7846900,
2025-03-31,68.16851796765522,69.17113884185166,68.08175630656127,68.34204864501953,13347100,
2025-04-01,68.44809806246508,68.99761066819612,67.9853471209763,68.3709716796875,8715800,
2025-04-02,68.53486105588732,68.72767701657078,67.60936651013722,67.94679260253906,8480100,
2025-04-03,69.09401086270658,70.3376461291711,68.8047979772441,69.547119140625,13652700,
2025-04-04,70.17376067791487,70.78111437942673,64.45689823799972,64.5051040649414,20993500,
2025-04-07,63.14578353392255,64.85216253970637,61.63221313884324,62.72159576416016,19494900,
2025-04-08,64.042353948712,64.18696407620037,60.92844798773371,61.80574035644531,14232600,
2025-04-09,61.11161957861066,65.35347510761903,59.501644917304255,65.1510238647461,23207800,
2025-04-10,64.3990486731542,65.0738860306612,62.89511386114842,64.3219223022461,12801900,
2025-04-11,64.06162980986294,64.58222183900095,62.27812457523867,63.44463348388672,14856900,
2025-04-14,64.09057092903404,65.67162525963484,63.58925671386135,65.257080078125,11588800,
2025-04-15,65.42095801761278,65.98011326515604,65.10281720209574,65.2281494140625,7851700,
2025-04-16,65.50772527783228,65.60413694301893,62.952977964288486,63.28075408935547,11356100,
2025-04-17,63.666370107591554,64.91964067922923,63.598886364158574,63.92666244506836,11212300,
2025-04-21,63.45428036583227,63.685652164760285,61.352634191362576,62.355255126953125,11568700,
2025-04-22,63.1072160049018,64.39905714443137,63.00116906974726,64.24480438232422,14352000,
2025-04-23,65.12211524671902,66.61640060522133,64.58223781158418,64.8521728515625,19476200,
2025-04-24,64.63043507739586,64.78468049899195,62.89512811458221,63.96523284912109,13724700,
2025-04-25,64.26408903511913,64.46654026704901,63.0108110982087,63.71456909179688,9640200,
2025-04-28,63.78206119621056,63.955584521876936,62.93368570978874,63.81098175048828,7123500,
