Price,Open,High,Low,Close,Volume,Ticker
2024-01-23,161.71747224218575,161.79372434351498,160.54512708940132,161.06935119628906,8360800,
2024-01-24,161.42199326325292,162.99465093143215,160.94542857064098,162.50856018066406,9967100,
2024-01-25,164.23375223857244,164.88188790236936,162.89937667134777,164.834228515625,8873500,
2024-01-26,164.5196583333382,164.94856363380785,163.72855922448986,164.2051239013672,7443000,
2024-01-29,164.16702433184227,164.73889328483656,163.2710803075229,164.63404846191406,6971200,
2024-01-30,164.72936528572126,168.47515705914157,164.72936528572126,168.0081329345703,10822100,
2024-01-31,167.94140729707823,169.94298497281716,166.1685859265556,166.18765258789062,11521800,
2024-02-01,165.5013800519336,166.6451323652847,163.3949577854356,165.587158203125,9354800,
2024-02-02,165.17731524669946,167.57920522249475,165.13918192921102,166.540283203125,8607600,
2024-02-05,165.71110362867506,166.8834488993153,164.81515952748885,166.32110595703125,7820200,
2024-02-06,166.42592096467948,167.626858743029,165.61575517744677,166.89295959472656,6764800,
2024-02-07,167.45529669210487,167.6268529930128,165.80638700000247,167.2074737548828,7225500,
2024-02-08,166.7976328450841,167.09310061057664,165.43466488333485,166.6070098876953,6060300,
2024-02-09,166.79763336618873,166.8929521169806,165.52996960737374,166.80715942382812,6296700,
2024-02-12,166.58795793021326,168.52280947847834,165.55857641715193,167.5506134033203,8539300,
2024-02-13,167.1026603553617,167.96999709238426,164.52919923319496,166.0923309326172,8397600,
2024-02-14,166.86436188079088,167.8460839454223,166.24481907863344,167.77935791015625,7056700,
2024-02-15,167.8937343759437,171.7634518732101,167.8937343759437,171.4393768310547,8723400,
2024-02-16,171.19154963479215,171.54420281252945,169.80951509500167,170.63873291015625,8152600,
2024-02-20,170.79125525671367,172.00173363675566,170.04781550672885,171.30593872070312,9668000,
2024-02-21,171.5156268111509,172.5068894979879,170.15265879624997,172.4210968017578,7024000,
2024-02-22,173.297983467374,174.82298168422557,172.74516670530045,174.48939514160156,9296500,
2024-02-23,175.19471637316315,176.5195656852943,174.60378078668188,175.3662872314453,7105800,
2024-02-26,175.1375279912981,175.81425626734668,173.92704957596644,174.76580810546875,7145400,
2024-02-27,174.71815547760136,174.93737117679154,173.69831453855065,174.85159301757812,5717100,
2024-02-28,174.83250683043596,176.51954982455467,174.3845494233734,175.7379913330078,6131600,
2024-02-29,176.9580179517879,177.69191716010636,175.23285596671522,177.33926391601562,9643000,
2024-03-01,176.9961332386516,177.70145425651842,176.4242643035929,176.6053466796875,6311800,
2024-03-04,176.0525394849614,178.79754229244386,175.6331602181459,177.93019104003906,7063600,
2024-03-05,177.62519917623598,180.42740199617091,177.62519917623598,179.71255493164062,6617800,
2024-03-06,180.37974662423545,181.1613197464156,178.83568158449552,180.6466217041016,7572900,
2024-03-07,181.00881480258207,181.57115767973485,177.8825514138941,179.06442260742188,7618300,
2024-03-08,179.60771515433038,181.5330407077065,179.11208377013827,179.3980255126953,6172200,
2024-03-11,178.50208143397947,179.6077150814977,177.49176654847534,179.46473693847656,5762600,
2024-03-12,180.09379307200683,181.2470860186197,179.1025449180289,180.94207763671875,5708400,
2024-03-13,181.437716033799,182.74349867848787,180.94208466575623,182.409912109375,7795500,
2024-03-14,182.0763025517596,182.6481859917152,178.3305111052107,179.15972900390625,10310900,
2024-03-15,177.73956247395188,181.99052590228584,177.73956247395188,181.38052368164065,17214200,
2024-03-18,181.6950618154056,183.6680321068183,180.989740825109,183.62991333007807,9013800,
2024-03-19,183.67758791922284,184.840392501096,183.363053446568,184.7069549560547,8478700,
2024-03-20,185.08820281034852,187.34711486243472,184.53538600625475,187.12789916992188,9367000,
2024-03-21,187.3089773686367,190.08257262678063,187.12788047150855,189.72991943359372,11203800,
2024-03-22,189.68227554589657,191.08337691916773,187.32804477821512,187.404296875,8108800,
2024-03-25,187.38524407916947,187.70930458163005,185.2502290077344,185.6886749267578,8620000,
2024-03-26,185.4694784107619,187.4424635896231,184.9643209052145,186.55604553222656,5961500,
2024-03-27,187.28992589560684,190.2446328340464,187.17555502229447,190.1683807373047,8725800,
2024-03-28,190.13980217725015,191.3121473467988,189.23431755076805,190.91183471679688,8628300,
2024-04-01,190.61635887297004,191.52182891767455,189.26291683518835,189.61557006835935,7309000,
2024-04-02,189.09133467432255,190.416183913668,188.79586689731465,189.539306640625,7014700,
2024-04-03,189.71087593046863,190.2065073077986,188.4336859808116,189.0055694580078,9353400,
2024-04-04,190.92296311911807,191.43106726420515,187.47169050881533,187.5675506591797,9243800,
2024-04-05,188.0564797235353,189.9355023909956,187.0498531231776,189.29318237304688,6532300,
2024-04-08,189.4561511095411,190.7599689797472,189.4561511095411,190.28062438964844,8001000,
2024-04-09,189.8875763928356,190.6641123023522,186.85811501755413,189.0055694580078,7351500,
2024-04-10,187.4716553790757,188.9288668988633,186.1582413721076,187.39495849609372,7681400,
2024-04-11,187.90307299515132,188.44953283112304,185.25709621308903,187.3566131591797,10137700,
2024-04-12,180.54033357260192,181.1251198648831,174.99909726257042,175.23876953125,31532300,
2024-04-15,176.8781304650247,179.71585650140818,174.67314271511265,175.3346405029297,14766600,
2024-04-16,175.34423200208582,175.59350053236452,172.2284924010812,173.33099365234375,16451800,
2024-04-17,173.87743429200685,174.88406075478235,171.79708073743586,172.64073181152344,9017100,
2024-04-18,173.61862312306104,175.78525548815472,172.53529962629594,173.76242065429688,9557700,
2024-04-19,174.86489872904636,178.20114757259395,173.91580581309498,178.12445068359375,13402300,
2024-04-22,178.30659681566635,182.27556923453255,178.29700056215378,181.58531188964844,11529700,
2024-04-23,183.2342743252024,184.288823684532,182.64947331897503,184.2025451660156,9144400,
2024-04-24,182.65902346925532,185.24748097776123,182.31389482622563,185.1036834716797,6964900,
2024-04-25,184.30798671411355,185.92817369729963,183.28218231517408,185.3817138671875,9802300,
2024-04-26,185.5734772876732,186.81976155716063,185.0845364286734,185.4967803955078,6413700,
2024-04-29,185.48717558117505,186.2349519597329,184.48054903205917,185.29544067382807,5387800,
2024-04-30,184.8448510540374,186.93480098954225,183.72318651376133,183.81906127929688,8153700,
2024-05-01,184.32717863603727,186.42671034800628,182.9083080717364,183.93411254882807,7445300,
2024-05-02,185.09409510958636,185.5063243643034,181.6907461813504,183.74234008789065,6501700,
2024-05-03,184.0683141396381,184.57641821151952,180.6745610342,182.63986206054688,8922800,
2024-05-06,183.80944819934183,184.2600332249276,181.9783632240918,184.06829833984372,7911100,
2024-05-07,183.78069116101716,184.95987461709856,183.7327537819952,183.82862854003903,7688800,
2024-05-08,183.109651385208,188.5262399334478,183.109651385208,187.5675506591797,9227600,
2024-05-09,187.10736271795477,189.42738874358236,187.04026208314104,189.3411102294922,7977300,
2024-05-10,190.3381457385276,191.1051000177961,190.07931018916796,190.55865478515625,7529800,
2024-05-13,190.58739418867287,191.5940206597629,189.85878111742107,190.5202789306641,7049200,
2024-05-14,190.7791356290652,193.2525553237889,189.97384027592776,193.18544006347656,8596200,
2024-05-15,193.66479112658573,194.3167073594161,191.5173367794636,193.7606658935547,8370000,
2024-05-16,193.86611690223924,196.03274906827556,193.6456224984565,194.1057891845703,8497900,
2024-05-17,195.39042954302607,196.5792093322775,194.43174041156257,196.32994079589844,9260500,
2024-05-20,195.9464604400008,197.37491243517428,187.3278403461505,187.5004119873047,17373300,
2024-05-21,188.86174835342047,191.6419408280616,188.47827857361983,191.27764892578125,14420800,
2024-05-22,190.7791125018505,192.638971517041,189.5232322425133,190.11761474609372,9425300,
2024-05-23,189.63829745126532,190.1080603986001,187.97018770099368,188.7850646972656,8069400,
2024-05-24,189.5807765302484,192.4664255616402,189.398623253968,192.4185028076172,7356200,
2024-05-28,191.6036278494041,192.13090984541736,190.453203712562,191.2584991455078,6910200,
2024-05-29,189.8204469313244,190.76955443221763,188.75630141642043,189.9259033203125,6120000,
2024-05-30,190.3573252394605,191.5940424995668,190.2039314566132,191.09552001953125,6829100,
2024-05-31,191.06676419639209,194.9015210708668,190.1560123643916,194.2592010498047,14417900,
2024-06-03,193.95241437271525,194.0578707723872,190.96130867792957,193.482666015625,6444300,
2024-06-04,191.8912300750305,193.63603677852987,190.08888973275643,190.9325408935547,6848300,
2024-06-05,191.5077304542524,191.56526408846935,188.78505690537412,189.1110076904297,8351600,
2024-06-06,189.11099931395756,189.8396123640848,187.26073644389055,188.7754669189453,7640300,
2024-06-07,189.27400990442652,192.6198406230875,188.87136217845847,191.68991088867188,6964500,
2024-06-10,191.0092270817566,192.54312090911645,190.24227285385908,191.3639373779297,6070800,
2024-06-11,189.7341441758814,189.76290367570908,185.6021969117296,186.33079528808597,9235300,
2024-06-12,187.9030786059077,188.5933359833063,183.406824027288,183.61773681640625,12751300,
2024-06-13,184.3751194659853,186.54175185638388,182.99460463625155,185.6597595214844,8587800,
2024-06-14,183.5410177477756,186.81015095563032,183.5122582462289,185.77476501464844,6874000,
2024-06-17,185.48716772913508,187.50042074214187,184.68187237530643,186.9252014160156,8725400,
2024-06-18,186.5609073499265,189.78210335662163,186.11032229627904,188.86175537109372,9023000,
2024-06-20,188.2769434150986,191.21052959046503,188.00851164927644,190.46275329589844,8731100,
2024-06-21,188.58373987114496,189.0247286665629,186.19659873864725,188.190673828125,20972100,
2024-06-24,189.6382886582382,190.99962542574335,188.957627588703,190.66409301757807,9785900,
2024-06-25,189.90672123301877,191.80493619273605,189.57118882344557,189.88755798339844,6862500,
2024-06-26,189.29316469485687,189.7629276320688,188.1715001746751,189.27398681640625,7758600,
2024-06-27,189.28356496482823,191.6035906686481,188.7658646952255,190.9420928955078,7913500,
2024-06-28,191.747399017224,194.2304148700683,191.06673795740363,193.90444946289065,15307600,
2024-07-01,194.46049781077463,198.5349265754009,194.28794079062752,196.96267700195312,10205800,
2024-07-02,196.8093110631331,200.2318387310576,196.31080318214487,200.2030792236328,7802900,
2024-07-03,200.89332093759472,201.68903471376527,199.071802715424,200.06884765625,5560900,
2024-07-05,199.5386461738184,199.90495668701004,197.15756164535284,197.41783142089844,8093100,
2024-07-08,197.65882429121405,199.45186733579695,196.6273505271732,197.78414916992188,8707000,
2024-07-09,198.2275912793329,202.2089066308808,198.05406339705047,200.1555938720703,9058900,
2024-07-10,198.71921243995317,200.4833364513415,198.1793741060949,200.3194580078125,8328500,
2024-07-11,198.7867035323604,200.60866530004373,197.98658073254825,199.9820556640625,10658100,
2024-07-12,196.65627534258937,199.9820770572198,194.82467866192135,197.56243896484372,15443400,
2024-07-15,199.731435258761,203.99231931553007,199.27835346292989,202.4884796142578,10719700,
2024-07-16,202.4402970042429,206.045667589165,200.58941605391487,205.9299774169922,11557000,
2024-07-17,206.1034814139679,209.72812101590785,205.59256190040836,209.06295776367188,11572500,
2024-07-18,207.86760619146685,208.84124221450836,201.7076384383101,202.4209899902344,12415100,
2024-07-19,203.5970906580946,204.70570108246517,201.39916866530876,202.22821044921875,8095900,
2024-07-22,202.883717700245,204.53215166667349,202.16071673369052,202.71018981933597,7663200,
2024-07-23,203.42355557512025,203.86698792954928,201.81367519196863,202.7583923339844,5557300,
2024-07-24,202.0064718741431,204.39719093826727,200.5797540933988,201.08102416992188,7119000,
2024-07-25,201.1388579458968,202.62342813048156,200.56046601291564,201.15814208984372,6403800,
2024-07-26,201.70762096805632,205.4865039928081,201.10993020801743,204.59962463378903,8027800,
2024-07-29,204.99487998321385,205.9203277459261,202.97048598586375,203.2596893310547,6533600,
2024-07-30,205.5540018271571,208.02184290665085,205.2937320559166,207.4434509277344,8850700,
2024-07-31,207.0481990555499,208.6002417445629,205.01415571416632,205.1394805908203,9071600,
2024-08-01,205.5250819532728,206.13240750216775,198.9506004887708,200.4737243652344,10918600,
2024-08-02,196.540593467653,197.3021480368774,189.8022189578119,191.97122192382807,18041700,
2024-08-05,187.0644578069628,189.1081358843309,184.0278448440605,187.88385009765625,13927000,
2024-08-06,188.36583747544628,195.30665821021745,187.01624161562503,193.1280059814453,10605800,
2024-08-07,196.1838966420379,198.3432648205562,192.99305473526,193.18585205078125,9204400,
2024-08-08,195.18135272592363,197.53351835192717,194.5258241649833,196.714111328125,7761200,
2024-08-09,196.1453545960368,199.0373586273821,195.5958667695245,198.3914794921875,5540200,
2024-08-12,198.97952226974957,199.68323913689548,196.32851855610411,198.76744079589844,6936000,
2024-08-13,200.25200574943543,200.5990468401621,198.0058807329956,200.45445251464844,6387800,
2024-08-14,200.2616427788525,203.1729162219059,199.66395194824796,202.6716461181641,6999800,
2024-08-15,205.33229307174528,206.19025370793764,203.50069634128772,203.9344940185547,7001000,
2024-08-16,204.0694275634884,206.38302468646535,203.97302155440943,206.2673492431641,7931200,
2024-08-19,206.2962624429601,207.7711831425453,206.1227492827696,207.69406127929688,6090800,
2024-08-20,207.26029344076227,208.22429480560305,205.9878045786156,206.79757690429688,5640000,
2024-08-21,206.71078640427385,207.26027419175705,205.17802790680824,206.8746795654297,5202300,
2024-08-22,206.8553984189824,208.9954824579449,206.62403281413785,208.83160400390625,5247100,
2024-08-23,209.76669339782856,211.29945196841103,208.7062860606057,210.4511260986328,7214000,
2024-08-26,211.125953380464,211.77183259022456,210.2005202209095,211.2801971435547,5105200,
2024-08-27,211.6079355441664,212.48518032160453,211.29946275454145,212.2538146972656,5185200,
2024-08-28,211.3572962547529,214.210746726538,211.29945852719868,213.3238525390625,6506400,
2024-08-29,214.15288670074477,214.9530095590424,211.05845071030296,214.2107391357422,6416100,
2024-08-30,214.49029824755388,217.3630181234024,213.9408104229473,216.7075042724609,8574100,
2024-09-03,214.297494197532,216.03269949777567,211.347652541864,212.36949157714844,8956100,
2024-09-04,213.08286717248575,214.07580216673884,209.39075468226304,211.43443298339844,7389500,
2024-09-05,212.2248812160305,212.85149088939755,208.2532005501347,209.7956085205078,8067900,
2024-09-06,209.76668787436864,210.8656487633293,203.4910300239028,204.8117218017578,7777000,
2024-09-09,207.4434494984693,210.29688521091413,206.4697987366713,209.005126953125,8935100,
2024-09-10,210.73069601813924,210.7692495990519,193.3883068457007,198.1601104736328,28406900,
2024-09-11,197.86127052265937,200.22307080989853,194.56438778018585,199.76998901367188,13658700,
2024-09-12,200.1748635449911,201.2641897182195,197.5142252592697,199.1626739501953,9054400,
2024-09-13,199.41329357265275,200.3676600788133,195.7115324067129,196.96473693847656,10226700,
2024-09-16,198.42038268062677,200.7147104046144,198.1890170809793,200.37730407714844,8634900,
2024-09-17,200.2519838182576,202.37278371399077,200.18451137690533,201.7172698974609,7573300,
2024-09-18,201.4859066497596,203.73203144648693,199.25906599771236,200.05918884277344,8259900,
2024-09-19,202.2281714592466,204.28149873142195,199.87600616725985,202.9029693603516,11635200,
2024-09-20,202.37281316041427,203.80918058668183,201.95829960602848,203.49105834960935,20885000,
2024-09-23,203.40428249196864,204.17548650492685,202.4306464351734,203.8284454345703,7223500,
2024-09-24,203.54887478135015,205.2840801158477,202.79695492131677,203.97303771972656,7323200,
2024-09-25,204.0597961831719,204.5996492884681,201.10031972421783,202.6234436035156,8976500,
2024-09-26,203.5296182097208,204.0790913531704,201.48592526014383,202.22821044921875,7807500,
2024-09-27,203.0668965776732,204.79246738515883,201.79442233129043,202.92230224609372,7032500,
2024-09-30,198.8831087070336,203.3657236421353,197.87090438559173,203.26931762695312,8663800,
2024-10-01,201.3798655146176,201.56302811498028,198.76743023115927,199.5868225097656,8540100,
2024-10-02,199.62540303508803,201.4280808680096,198.2854417354765,199.8278350830078,5810900,
2024-10-03,198.74815887229943,199.0566463684385,196.98403461617457,197.8419952392578,7251300,
2024-10-04,203.00191264193967,205.30059173762103,200.68383122656712,204.8641357421875,10211700,
2024-10-07,204.6798214920101,206.9106143498408,203.3801474512296,204.58282470703125,6718900,
2024-10-08,204.2433662060858,204.970797696838,202.10957012647236,204.4082489013672,6021800,
2024-10-09,203.3898630505735,207.7932570879516,203.07949994465,206.9979248046875,7024000,
2024-10-10,208.34610048894507,208.34610048894507,205.106608749474,206.4353790283203,7927100,
2024-10-11,209.18022188553985,217.8706109448213,208.6855737425154,215.60101318359372,18320700,
2024-10-14,216.4836281303872,216.96858250110924,212.293630063158,214.8153839111328,9048900,
2024-10-15,216.92980160195145,218.66593180883564,215.14517299607007,215.6980133056641,9235800,
2024-10-16,215.63982224842857,216.9491902302408,214.3886316262233,216.910400390625,6382500,
2024-10-17,217.521435503585,219.0538930763408,216.59031660888084,217.6669158935547,6470200,
2024-10-18,218.22944115606336,219.12175531727908,216.38662068393128,218.5883026123047,7000500,
2024-10-21,218.44284085419463,218.90839289110613,216.19264554312963,216.2896423339844,5870000,
2024-10-22,216.30905529120685,218.50104375579213,214.4468322523353,217.37594604492188,9586800,
2024-10-23,216.9298093573414,218.03550481569224,215.8338076592832,216.6873321533203,6180500,
2024-10-24,215.1548460427767,218.28764696123304,214.9899633417666,218.2100524902344,6002200,
2024-10-25,218.22944850915363,218.83078714249672,214.23342956566813,215.62039184570312,6369700,
2024-10-28,216.6291186743872,218.85020313281024,216.2411463063524,218.71441650390625,6843000,
2024-10-29,218.43314372922367,219.9267966077979,216.1053539812692,216.1926422119141,6580000,
2024-10-30,215.8434720010865,219.5000318832495,214.91236795234585,217.6572113037109,7110900,
2024-10-31,217.9385176856095,218.8987327840124,215.1451902350792,215.2421722412109,7829900,
2024-11-01,216.83279926451775,219.34485939228048,215.9986771418297,216.23146057128903,6923500,
2024-11-04,215.95016767681815,217.0267669334893,212.57488952061908,213.16653442382807,8229600,
2024-11-05,213.4090304110016,215.28096207617116,213.37993433119985,214.8251037597656,5600700,
2024-11-06,227.9285443241084,240.53735741437825,227.7054694671776,239.62564086914065,23987800,
2024-11-07,237.14269869088656,237.2105994098778,228.14194632127268,229.2670440673828,16451100,
2024-11-08,232.1379691294592,232.1379691294592,228.6850961621216,229.84898376464844,9502100,
2024-11-11,232.7781040164942,234.81491834649185,231.8081952497588,232.08946228027344,9017100,
2024-11-12,233.31154859132425,234.194169089919,231.57540367214264,232.3513336181641,6861000,
2024-11-13,233.3406341678412,236.74500833825084,233.0787546779229,233.90318298339844,11472600,
2024-11-14,235.12526487780747,236.93898940783777,233.79649469695167,234.59181213378903,10172200,
2024-11-15,234.194174383774,239.00491351851235,234.194174383774,237.9283142089844,11518800,
2024-11-18,240.30458500761372,240.46946771808436,235.37744681373624,237.65673828125,9051400,
2024-11-19,234.96039616359047,237.77312563640768,234.28146299425185,235.77511596679688,6792700,
2024-11-20,237.04567156138623,237.2493588926639,231.4590029846222,233.53460693359372,9015300,
2024-11-21,235.9109076984406,238.10291100634333,234.8246146040252,237.39486694335935,8783500,
2024-11-22,236.2794645809059,241.6527523940075,235.71691574566023,241.07081604003903,7997300,
2024-11-25,242.0795049911876,246.65747516559617,241.56545457241828,242.7584381103516,10295400,
2024-11-26,242.95241570865383,243.44706377730628,240.86710329452777,242.44805908203125,6212100,
2024-11-27,241.8467511196936,243.6313796558816,241.2842022724888,242.27349853515625,5472300,
2024-11-29,242.34141408182532,244.19394344725544,241.94374792072875,242.20562744140625,5494800,
2024-12-02,242.0407286524432,242.7196618094662,237.65673701052887,238.84002685546875,8899700,
2024-12-03,240.76044150846369,241.546065217058,237.2687789369744,237.45306396484372,6657700,
2024-12-04,237.33667477531787,237.96712436015684,234.94099891212343,236.07579040527344,7346300,
2024-12-05,238.00591244621756,239.74204263244476,237.2590785495209,238.09320068359372,6572500,
2024-12-06,238.3065587634976,240.2851807505824,237.4724367100465,239.91661071777344,5519700,
2024-12-09,239.69355385728025,240.4112768597183,236.4249513096585,236.47344970703125,7076500,
2024-12-10,236.55103726892423,240.498572865486,234.9312914815208,235.55203247070312,9108300,
2024-12-11,236.6577320701239,236.919611573279,234.89249106315413,236.20187377929688,7884400,
2024-12-12,235.68783681251583,236.75474240518315,233.7868090654814,234.26206970214844,6113800,
2024-12-13,234.7858200575525,235.4162548301433,231.9439797019572,232.71990966796875,10392700,
2024-12-16,233.3697476379754,233.42793979570948,230.372733117604,232.3707427978516,9032000,
2024-12-17,231.46873653149163,231.82761286260936,229.50953134917376,231.18746948242188,8083600,
2024-12-18,231.8081673370634,231.87606804638276,222.62313123810543,223.43785095214844,11322400,
2024-12-19,225.2806965461456,229.24761955351917,225.2806965461456,225.94993591308597,11790800,
2024-12-20,224.941228167182,232.0118710112261,224.6211565141942,230.4503173828125,32348400,
2024-12-23,228.96635695747324,231.43961233565523,227.81216322118436,231.21653747558597,8611500,
2024-12-24,232.2252583661107,235.19319174479392,231.876105403525,235.0186004638672,3729100,
2024-12-26,234.16505795563904,235.93999271034167,233.5443169594288,235.8236083984375,4451800,
2024-12-27,235.4162337138211,236.06607074717232,232.81687078078448,233.91287231445312,5730200,
2024-12-30,231.5851384852513,233.5928420935692,229.9750862546664,232.11859130859372,5723800,
2024-12-31,232.8266068657463,234.17477948529643,231.83729576086603,232.4968414306641,4871000,
2025-01-02,233.67042098914,235.95940629690497,232.24465390169644,232.77810668945312,9220900,
2025-01-03,236.55104128388237,237.51125626141643,233.0302678325568,235.9593963623047,9491100,
2025-01-06,237.587513105592,239.5276052767369,234.54577371258085,234.8090057373047,9917800,
2025-01-07,236.0666364630763,239.1083757665875,234.85773282590424,237.07080078125,8753400,
2025-01-08,236.6613257454232,238.12370262953496,234.4677604192555,237.03179931640625,8675300,
2025-01-10,236.9927983568284,237.69474046339533,232.75191424539267,233.8535614013672,10256800,
2025-01-13,233.65858101637204,238.4064266263034,233.00538778135987,238.084716796875,10005300,
2025-01-14,236.57360158863,241.5066842079356,236.115388946024,241.2629547119141,12407400,
2025-01-15,244.1194365217934,247.30742222416936,237.567987035329,246.02053833007807,18448500,
2025-01-16,247.6291630037952,250.592921946722,246.0010517880716,247.89239501953125,15292300,
2025-01-17,247.76563693276972,254.08310082122185,245.81580111371088,252.65972900390625,17678100,
2025-01-21,253.5468991230429,257.6220487037484,252.99118879327415,256.4326477050781,13712100,
2025-01-22,256.305959746207,256.77393113987694,253.7224327597916,256.2474670410156,9021900,
2025-01-23,258.0510736566997,260.1666292674806,257.1931409703937,259.27947998046875,10749700,
2025-01-24,257.0761463209556,260.4006204848565,256.4132091788652,258.1972961425781,7666300,
2025-01-27,257.54406044260105,259.2989006643702,255.6819637866744,259.1819152832031,7522300,
2025-01-28,259.18195317720495,260.6248127587292,258.1875177876292,260.4396057128906,7375400,
2025-01-29,260.5078493852214,263.8908162812083,258.94797452140983,259.8936462402344,7684900,
2025-01-30,261.8921889760082,262.935358224664,259.9325945605879,261.5022277832031,8753500,
2025-01-31,262.4771647518187,264.02728068876934,260.2640820114848,260.5955505371094,7193800,
2025-02-03,255.262756728444,261.4437627852604,255.1360423852624,260.11785888671875,8381400,
2025-02-04,263.07188179280973,263.07188179280973,260.13736895555724,261.21954345703125,5626000,
2025-02-05,262.1651995788102,263.8518184078893,261.59973048488587,263.6470642089844,5704400,
2025-02-06,265.61640594638817,270.0327830459936,264.38799981532753,269.95477294921875,7264400,
2025-02-07,270.315515971974,271.5634098810839,267.81972815375417,268.88238525390625,6857900,
2025-02-10,269.2236076160228,269.2528539667919,262.8281477293246,264.2417907714844,8627400,
2025-02-11,263.4813689407272,269.29187234750515,262.8964121442548,268.0927124023437,7196400,
2025-02-12,267.205505594858,269.51608618824747,266.3963367662514,268.5411682128906,6683900,
2025-02-13,268.5899033779397,270.02303399802724,266.9422896122563,269.38934326171875,8398700,
2025-02-14,270.4129615948533,272.22632428239,269.51605382641606,269.65252685546875,5688600,
2025-02-18,269.8182931454493,272.94777133904427,269.0968336529695,272.92828369140625,7919800,
2025-02-19,271.3976452931055,273.22073697574245,270.2667369774727,272.2458190917969,7007200,
2025-02-20,271.6901230945166,271.7486157904694,259.074682630374,260.10809326171875,13846700,
2025-02-21,261.5900174978265,262.4479501394835,256.24745588977726,257.6123352050781,12835600,
2025-02-24,258.830952916328,260.3030885181435,252.1235127664553,254.78504943847656,10372800,
2025-02-25,255.6527330596067,256.4034091360431,246.99545729877843,250.94386291503903,9608400,
2025-02-26,250.70990545858652,254.36584779830204,250.48566361764875,252.2990264892578,5943600,
2025-02-27,253.65413698422063,257.0273744049559,251.3923202719913,252.55247497558597,8204400,
2025-02-28,254.19036230579465,258.168014364657,251.42159895805173,258.01202392578125,10467100,
2025-03-03,257.37837301094754,259.6401900961025,251.35338641961368,254.0831451416016,9058300,
2025-03-04,248.8770725662363,250.7781746183949,239.78108559563927,243.9732360839844,13465600,
2025-03-05,244.9481545133633,246.70300993882205,241.61393664302608,245.22113037109372,7861400,
2025-03-06,241.88692122414756,243.1055688029891,237.73377563084037,240.35629272460935,9983200,
2025-03-07,239.07911459680213,240.5317476362196,233.414843927151,236.2031097412109,20498700,
2025-03-10,230.28537474013976,231.5527561700216,222.9637314395914,226.39544677734372,18887200,
2025-03-11,225.93726752471665,227.4678960676628,221.00418436583675,223.39273071289065,18143000,
2025-03-12,228.1308131535452,228.44279405563543,221.55986044493463,222.18380737304688,16054000,
2025-03-13,223.5486764519025,223.7436570558228,218.60583558035344,219.5417633056641,16467900,
2025-03-14,222.3982867253276,227.29237919177535,221.8718375571281,226.6099395751953,11962100,
2025-03-17,225.38152145062264,229.7589083414952,224.67959422222768,228.0625457763672,9586000,
2025-03-18,228.4427863194641,230.24637564186483,227.6628489667191,229.07647705078125,10344900,
2025-03-19,229.8271715262197,236.25187748793,228.99848528714736,233.11264038085935,10120600,
2025-03-20,230.62659068730423,235.69616111397977,230.27561962597693,233.01513671875,8328500,
2025-03-21,231.8452187873304,236.22260542626867,230.5680787440141,235.5694122314453,19326900,
2025-03-24,239.3228749688017,242.45236840534437,238.2797204073333,241.83816528320312,9422700,
2025-03-25,243.0567884546642,245.50384199682816,241.40917476122533,244.8311462402344,9287700,
2025-03-26,246.26428619669275,248.2823586674312,243.51501036934545,244.7336578369141,12779300,
2025-03-27,243.27127484247197,244.353434361877,240.9802117098364,241.89663696289065,8022500,
2025-03-28,240.7462457637879,243.25177720979863,235.0624722165861,236.7588348388672,11978400,
2025-03-31,233.4051034157958,239.6933210412413,231.40651869928772,239.1473693847656,13603000,
2025-04-01,236.5345999007592,239.52760529495905,234.8382521050207,237.54852294921875,8054700,
2025-04-02,235.5401876257281,241.0484682086845,235.4036997048993,239.6543426513672,7758800,
2025-04-03,228.3940232218039,229.24219704420537,221.59884419066404,222.9539794921875,17188500,
2025-04-04,211.2025352982525,213.54694074239663,204.944241574114,206.26849365234372,27170700,
2025-04-07,201.84453550263905,217.81396118841425,198.303402775656,210.34913635253903,22914400,
2025-04-08,219.25590423367711,223.49348363812956,209.1818212424413,212.73275756835935,19485700,
2025-04-09,208.4461369100307,232.9495891897229,206.9747524141952,229.86949157714844,24022400,
2025-04-10,225.6122868759835,225.95561590830837,215.9011552975308,222.7774200439453,18896400,
2025-04-11,221.99267276486097,234.02860167946685,220.7076660816172,231.69400024414065,20284500,
2025-04-14,232.57685007270544,235.2057165370909,229.1730460537919,230.24224853515625,13017800,
2025-04-15,231.59592921415864,234.0972709216147,228.3785029309102,228.68258666992188,10912900,
2025-04-16,227.57415717635917,229.12401745670127,223.5817930103648,225.2297515869141,9322300,
2025-04-17,226.39703780490407,229.8694987374544,226.15180704795935,227.534912109375,9557900,
2025-04-21,226.2302799196368,227.38776189376563,222.02211180001825,224.6215667724609,8716200,
2025-04-22,227.5545095207112,231.48802026386076,226.9561459020701,231.09564208984372,10701400,
2025-04-23,235.6373162536493,242.08197236154456,235.4215120035636,236.28472900390625,14126800,
2025-04-24,235.16649038746075,240.78717510551016,233.04769307035295,239.97300720214844,9055200,
2025-04-25,239.9828149535552,240.93431149661757,237.13814413406232,238.90380859375,8588600,
2025-04-28,239.89451126938212,242.13101437011173,236.2454767434137,238.580078125,7394300,
2025-04-29,237.5697335377324,240.5713553936845,237.07927205884616,239.953369140625,7216800,
2025-04-30,236.6084332300704,240.54192890236703,233.88145363718232,239.953369140625,12991700,
