Price,Open,High,Low,Close,Volume,Ticker
2024-01-22,88.99847192702204,89.36661593627939,88.14254008974794,89.10891723632812,19955900,
2024-01-23,89.09970857787702,90.65511327597196,89.02608539601994,90.1121063232422,15863400,
2024-01-24,90.4894481943268,91.713523989314,89.95563975446977,91.6675033569336,17330600,
2024-01-25,92.3209537304647,94.04202282870884,91.68591255147568,93.99600219726562,22089500,
2024-01-26,93.84875631147038,94.87035261959434,93.1308793428996,94.79672241210938,20817200,
2024-01-29,94.77831871481736,94.98079125349064,93.74751687157897,94.91636657714844,18317500,
2024-01-30,94.25370937963667,96.52698396024196,93.9683940993909,96.49937438964844,19610900,
2024-01-31,96.3981296047144,96.52697894196058,94.58502633119912,94.62184143066406,22415300,
2024-02-01,95.32131135206734,95.72627041199335,93.52661919423524,94.23529052734376,19240700,
2024-02-02,95.48696506699532,95.7170541394459,93.51740316855916,93.8487319946289,21973400,
2024-02-05,93.37015509158364,94.2260868347239,92.49581930979788,93.46219635009766,17190900,
2024-02-06,93.94078087362216,94.833527737477,93.48060265693512,94.1064453125,13347900,
2024-02-07,94.10645173448933,94.54822594223177,93.12167056444636,94.07884216308594,13826800,
2024-02-08,94.18926774463908,96.1036106837155,93.97758971125536,95.689453125,19636900,
2024-02-09,95.80909726178172,96.49015901339196,93.6002405567692,93.66466522216795,20410500,
2024-02-12,94.02363095127389,95.16487113670937,93.8763705290172,94.95318603515624,18173100,
2024-02-13,95.45478438776205,95.76131927209305,93.4483355793036,94.13572692871094,18917400,
2024-02-14,94.62805544185711,95.32473787699894,93.28113181503744,93.67127227783205,17651300,
2024-02-15,93.4483421993936,96.55090520552014,93.4483421993936,96.3558349609375,23196300,
2024-02-16,96.61592862038104,97.19184827000004,96.16075762933416,96.3558349609375,20151400,
2024-02-20,96.45801174088886,96.718112495989,95.35261365155228,95.44550323486328,17650000,
2024-02-21,95.69630275720338,97.51697254955684,95.6684365918036,97.39620971679688,20991300,
2024-02-22,96.75526226771814,97.91639968690434,96.09572997704242,97.31260681152344,20470700,
2024-02-23,96.4951726940488,96.69024295259288,95.56626265125544,96.45801544189452,15975900,
2024-02-26,96.34654602301208,97.47981735327832,95.72417802590546,96.8388671875,13360800,
2024-02-27,97.23829914336191,97.67488797755414,96.46730214200213,96.63450622558594,16360000,
2024-02-28,97.04323043679548,97.93498320108212,96.60664159566096,96.90389251708984,14810500,
2024-02-29,97.23829727292836,97.60057159922124,96.81099953132704,97.08966827392578,17566100,
2024-03-01,98.20436175690404,98.82672972701226,97.88852868637323,98.31582641601562,18460100,
2024-03-04,98.14863349705556,98.3251215769738,96.63450566914835,96.94104766845705,18138000,
2024-03-05,97.09896755378172,98.71526907574508,96.90389729139144,98.13005828857422,19952700,
2024-03-06,99.040379567906,99.9228411690925,98.60379076564854,99.1797103881836,20472800,
2024-03-07,99.02181108992794,100.30371150986284,99.02181108992794,99.73707580566406,15195400,
2024-03-08,99.60702162925064,100.69384461975636,99.1797167960572,100.67526245117188,16281500,
2024-03-11,100.55450258508556,101.36265679691202,99.70919112463278,101.26976013183594,17577300,
2024-03-12,101.30690576857842,101.5112670690889,100.35012975893363,100.61951446533205,14957200,
2024-03-13,101.38124066790664,102.50522095998004,101.35337450077591,101.74351501464844,17122200,
2024-03-14,102.0221890278086,103.61991539347474,101.89214219218655,103.54560089111328,22121000,
2024-03-15,102.96967698718488,104.31660080355329,102.96967698718488,103.3598175048828,38264400,
2024-03-18,103.84283570578216,104.83676898787265,103.20188562462346,104.31658172607422,16770500,
2024-03-19,104.2422755489985,105.42198806524118,104.09364655547664,105.05042266845705,14878800,
2024-03-20,104.70673982935024,105.33839893391776,104.15867922580348,104.9575424194336,16119700,
2024-03-21,104.89251863794908,105.81214466812324,104.56740154562434,105.4219970703125,14878000,
2024-03-22,105.41271307268973,105.60778332808454,104.79962905257358,105.4219970703125,14701900,
2024-03-25,105.73781352867542,107.54918496307758,105.73781352867542,106.49951934814452,14011700,
2024-03-26,106.50882257546613,106.80607348800469,105.3476850910154,105.70066833496094,13152300,
2024-03-27,105.41270200612404,106.88037430982624,105.34767859448546,106.7967758178711,12415700,
2024-03-28,107.31696101885775,108.17155643716757,106.88037222621551,107.97648620605467,18482100,
2024-04-01,108.13441720907666,108.90540712798384,107.1776339497208,108.67317962646484,13817000,
2024-04-02,109.53705125995738,111.09762014057364,108.98899783297104,110.80036926269533,19919600,
2024-04-03,110.98615853410364,111.23696109008888,110.28947610556448,110.81895446777344,16504300,
2024-04-04,110.58673085887656,111.35772072061992,110.20587438285337,111.20909881591795,18467400,
2024-04-05,111.45062173412448,113.4663546756496,111.13478865789703,112.74180603027344,21720600,
2024-04-08,112.47241603870346,113.085492907326,111.66426184817972,111.98009490966795,17513900,
2024-04-09,112.39810354331168,113.00189642603108,111.78501957676016,112.5653076171875,14132300,
2024-04-10,112.60246670081666,113.76360415304086,112.14730280391056,113.5127944946289,17409200,
2024-04-11,113.96797080046274,113.96797080046274,111.7850266187289,113.13195037841795,17555900,
2024-04-12,114.20947908830615,114.9526099063474,111.16265549097436,111.81289672851562,21556200,
2024-04-15,112.4817107347368,113.03906241543548,110.95829887140802,111.17195129394533,15029500,
2024-04-16,111.06048179148212,111.67356581786886,109.5370698972754,110.25233459472656,18082200,
2024-04-17,110.1222715735642,110.86539524198484,108.79393013195248,110.1965789794922,14538600,
2024-04-18,110.54028603020616,111.20910234011052,109.58350989848984,110.09440612792967,13821400,
2024-04-19,110.68891022750051,112.33307767887878,110.49383290638586,111.35771942138672,21572400,
2024-04-22,110.781816309605,112.92759629139177,110.01081925495542,111.98939514160156,16340700,
2024-04-23,111.46920341883616,112.45384578118914,110.95830006835808,112.4259796142578,13929800,
2024-04-24,111.7478822791592,112.63963508014288,110.90257072864118,112.44456481933594,12101200,
2024-04-25,112.42595982581226,113.10406714554368,110.91183929720576,112.7046356201172,16041000,
2024-04-26,110.54027826852068,110.63316784125826,107.95790987650702,109.57421112060548,27289500,
2024-04-29,109.38843280717072,111.51563734803624,109.38843280717072,111.13478088378906,17309900,
2024-04-30,110.64247838627207,111.6549869551428,109.59281256436644,109.86219024658205,21083300,
2024-05-01,109.87148074003424,110.04797591924437,107.43774091903386,107.78143310546876,27777700,
2024-05-02,107.99506837302935,108.92397828519748,107.66066023768724,107.97648620605467,25513600,
2024-05-03,107.7535629272461,107.81858634553168,106.01649862872928,107.7535629272461,28023300,
2024-05-06,108.37591134061604,109.92718910128356,108.12510879745616,108.45022583007812,31401300,
2024-05-07,108.94256683218129,109.22124267508856,107.68853971314074,107.9114761352539,30122000,
2024-05-08,107.4841682887983,108.63601462983796,107.20549955905764,107.89289093017578,18957200,
2024-05-09,107.93933245195244,110.10369431822592,107.93004845518487,110.02009582519533,17564000,
2024-05-10,110.11298056431166,110.22445230380885,109.22122790939456,109.57421112060548,13648100,
2024-05-13,110.00151761039253,110.57744434659575,108.79393889431697,109.52777862548828,15060600,
2024-05-14,109.36857207538584,110.25820140059126,109.07827333350316,110.1926498413086,15079100,
2024-05-15,110.13647543940996,111.28831111268316,108.70370040239048,111.04483795166016,18244300,
2024-05-16,111.00737460129469,111.7190823892374,110.0709196177959,110.37995147705078,15745200,
2024-05-17,110.7826293158141,112.2154043221371,110.46423090075083,112.0374755859375,15104500,
2024-05-20,112.12176709154852,112.27159618544864,111.01674983876806,111.12911987304688,11551300,
2024-05-21,110.87625909594044,111.85953243208188,110.29565449894474,110.3612060546875,14495000,
2024-05-22,109.99600741024943,109.99600741024943,107.65486982580369,108.14183044433594,17879300,
2024-05-23,108.25419214019796,110.0428245463892,106.15653502653956,106.29700469970705,15979800,
2024-05-24,107.5424794185877,107.76723374314378,105.8568648519214,106.21271514892578,12212900,
2024-05-28,106.3063648886487,107.79533200386167,105.8849630106252,107.56121826171876,13978300,
2024-05-29,107.252181282724,107.27091438216762,105.64147767060884,106.40937042236328,13902000,
2024-05-30,106.07224939851608,106.87760122978295,105.78195064930976,106.74649810791016,14683700,
2024-05-31,106.86824025286536,110.02408882600574,106.74649653821348,109.80870819091795,29037400,
2024-06-03,108.9097164005594,108.9659014127667,106.53111990779634,107.1772689819336,19589300,
2024-06-04,105.81941547203589,105.90369299301118,103.87158734864674,105.51038360595705,19412200,
2024-06-05,105.71639780327514,105.99733714363563,104.39600005058288,105.9317855834961,14863500,
2024-06-06,105.58529180341829,106.79331950268774,104.9859612286064,106.72776794433594,13154100,
2024-06-07,106.55921834537052,107.59868399657262,105.51038614341766,105.5853042602539,13289200,
2024-06-10,105.87560741286016,106.96189871817636,105.5384830177334,105.89434051513672,15239700,
2024-06-11,105.34181770978572,105.51037989038508,104.23680055798654,105.04215240478516,12462400,
2024-06-12,106.10035179620075,106.10035179620075,103.51573405811877,103.88095092773438,13606800,
2024-06-13,103.79666794705128,103.81540104787004,102.7478429279071,103.0475082397461,14466900,
2024-06-14,103.02877555611468,103.2067042916905,101.68964462553382,102.17660522460938,13313400,
2024-06-17,102.2327923285422,102.50436514039028,101.30570386367089,101.4742660522461,21147900,
2024-06-18,102.10169314957274,103.68430447330373,101.88631248863702,102.42945098876952,17762900,
2024-06-20,102.92576585166152,105.46355788089431,102.62609341215718,104.63947296142578,17433200,
2024-06-21,104.78931409115606,105.53847379126674,103.72175598144533,103.72175598144533,52212500,
2024-06-24,104.54583623552134,107.25219062967012,104.54583623552134,106.80269622802734,16266700,
2024-06-25,106.85887566783474,107.27091813500049,106.2501785171356,107.10235595703124,14188900,
2024-06-26,107.1210831838584,107.5237591057536,105.95051447423096,107.13981628417967,15771800,
2024-06-27,107.68294847226338,107.68294847226338,106.85887072066792,107.59867095947266,16812700,
2024-06-28,108.49766978364023,109.13445942782349,107.39265267004532,107.80469512939452,24565900,
2024-07-01,108.3572026708865,109.32175013750224,107.25218553121566,107.65486145019533,11972900,
2024-07-02,108.53514231446,108.572601374014,106.27828220227954,106.9244384765625,13326700,
2024-07-03,107.0087069907861,108.31038598077082,107.0087069907861,107.4675750732422,7732900,
2024-07-05,107.32711104461818,107.34583700151092,105.52911911035022,106.16590881347656,12631000,
2024-07-08,105.24816834858694,106.33445948994904,104.3398059290717,105.051513671875,13350500,
2024-07-09,104.04951545927013,105.38864639296472,103.59065451046956,103.89031982421876,11727000,
2024-07-10,103.87158941082488,104.84550349185469,103.4033618994404,104.80804443359376,10004100,
2024-07-11,104.34918753935229,106.11908702979072,103.88096000972124,106.05353546142578,13082700,
2024-07-12,106.74650675964696,106.8963429936939,105.47292734858743,106.07225799560548,11684900,
2024-07-15,107.00870708606926,108.7786135657476,106.36255801020904,107.88897705078124,13032500,
2024-07-16,107.08362567292242,108.95653563535076,106.48429505651212,108.6662368774414,13614100,
2024-07-17,109.3217626789992,110.67026026369422,109.14384107433014,110.1645736694336,13602800,
2024-07-18,110.4548620434458,112.29967949735102,109.97727514770222,111.2508544921875,13033600,
2024-07-19,111.05419169379476,111.32576449300952,108.50704017154985,108.69432830810548,16157700,
2024-07-22,107.86089001869104,108.57259783786736,107.29901843285072,107.9451675415039,12065900,
2024-07-23,107.51440047632566,107.85152486110154,105.9786147877178,106.203369140625,11251700,
2024-07-24,106.54047379204248,107.87960462206416,105.88495820164758,107.7016830444336,14925200,
2024-07-25,107.85152046937384,110.5297823368202,107.2802823486859,109.96791076660156,17021700,
2024-07-26,109.3498403234222,110.52977554963556,109.06890812785608,109.87425994873048,11252500,
2024-07-29,109.86489593637828,109.93044749798284,108.0481710225031,108.72241973876952,8861800,
2024-07-30,108.96590736163118,111.06356461870796,108.84417078034116,110.660888671875,12483900,
2024-07-31,112.03747986375454,112.14985704005318,111.02610671082157,111.05419921875,15137700,
2024-08-01,110.82944816195312,111.89700629366976,108.96590470670525,109.5184097290039,15051500,
2024-08-02,108.6006876352602,111.3164085677312,108.08563452675229,109.4528579711914,20403800,
2024-08-05,108.19801836606996,108.65687934446164,106.05353542377112,107.47694396972656,18025900,
2024-08-06,107.1772663322716,108.28228346073146,106.40937355788996,106.90570068359376,13647800,
2024-08-07,108.1137137949754,109.67759888540644,107.93579222484688,108.3291015625,13660700,
2024-08-08,108.70370034216003,110.60470288798015,108.37594251436084,110.398681640625,13851000,
2024-08-09,110.39868013759396,111.72844453203784,109.90236012731457,111.29767608642578,12151900,
2024-08-12,111.95319395788218,112.53379146382603,110.52041185954234,111.43814086914062,13228900,
2024-08-13,110.76389195057496,110.97927973581834,110.0334582221064,110.3705825805664,11585100,
2024-08-14,110.59532637978116,112.28094812038924,110.15519141725662,111.3913116455078,12194500,
2024-08-15,111.62731631283768,112.93002574132085,111.5045996572175,112.08043670654295,11579400,
2024-08-16,111.3818843284793,111.84444671637708,111.0703716861889,111.5518035888672,10056000,
2024-08-19,111.76891542606089,113.7513018181556,111.55179358976426,111.89163208007812,12417500,
2024-08-20,112.00491315771374,112.00491315771374,108.09677774981472,108.16285705566406,15632000,
2024-08-21,108.56877636724128,109.09741082142683,107.38878360193117,107.47373962402344,11752400,
2024-08-22,107.40765223336756,108.56876819596886,107.2754936297679,108.30445098876952,10609500,
2024-08-23,108.58765128518996,110.18300378215592,108.58765128518996,109.80540466308594,10381400,
2024-08-26,111.16476283079548,112.2786763131796,110.37180393043678,112.15595245361328,13671000,
2024-08-27,112.2975524872125,112.72235421103196,110.8249237963556,111.08924102783205,9991600,
2024-08-28,110.44731438691574,110.99483271665493,109.74876073986104,109.99419403076172,10742900,
2024-08-29,110.63611557660364,112.13707007551464,109.83372195995254,111.51403045654295,10753900,
2024-08-30,110.24908387560822,111.41019271257258,109.7770867739242,111.33467864990234,13284700,
2024-09-03,109.35228686249287,109.58828541722248,107.65310158970242,109.00301361083984,15725100,
2024-09-04,108.833097907531,109.6449335384068,107.59646774515012,107.67198181152344,12620600,
2024-09-05,108.62541573336144,108.82365365736392,106.73742727378996,106.83182525634766,17200800,
2024-09-06,107.2283041137957,107.7852644700951,105.4724814230518,106.33151245117188,13467700,
2024-09-09,106.54862441738936,109.64492413848934,106.35038650620838,108.56877136230467,21645300,
2024-09-10,108.65372774113216,108.93692887353296,103.9998361857582,104.61343383789062,20913400,
2024-09-11,104.57568195521604,104.73615924935297,101.734257243612,103.5750503540039,19571900,
2024-09-12,103.74496660605926,105.09487863378732,103.6128079909338,105.00048065185548,15919500,
2024-09-13,105.22704278411972,106.1710370573034,104.717285012348,104.92496490478516,10035400,
2024-09-16,105.77455059501854,106.75629820293,105.43471211454764,106.3975830078125,11729000,
2024-09-17,106.02943319162064,107.96462427254608,105.8406372236738,107.78526306152344,12202600,
2024-09-18,107.71917862977384,109.15404664340414,107.43597748921717,108.16285705566406,12569900,
2024-09-19,109.65437658386232,110.99484670315448,108.7387010002838,109.50333404541016,12660600,
2024-09-20,108.99358547217447,109.04078806994733,107.8513531867036,108.81422424316406,36206200,
2024-09-23,108.87084815963723,111.193072928096,108.67261025036557,110.7871551513672,16066300,
2024-09-24,111.24027884296444,111.54236391665889,110.28684983700845,110.4945297241211,11984900,
2024-09-25,109.96589549159587,110.49453720424394,107.6531123058652,108.34222412109376,13816000,
2024-09-26,104.91551770252124,107.12446793647764,104.91551770252124,106.48255157470705,16887900,
2024-09-27,107.38877885442706,109.58827979812908,106.90733981087509,109.33340454101562,15964000,
2024-09-30,108.99358203788522,110.81549134208863,108.5215848834502,110.65501403808594,13247600,
2024-10-01,109.5410894038434,113.8457007129285,109.43724946418529,113.21322631835938,23235900,
2024-10-02,115.1012134434661,115.941367707848,113.46810030358304,114.71417236328124,17129700,
2024-10-03,115.07289687464718,116.27176636529032,114.15722132878138,115.71481323242188,16524300,
2024-10-04,116.30009088681749,118.1786446648462,115.57321846969568,117.83880615234376,19752300,
2024-10-07,118.23528224286302,119.26423253950324,117.8671250539638,118.34856414794922,15714400,
2024-10-08,116.9420011410446,117.07415975540523,114.46874089906296,115.2050552368164,14818500,
2024-10-09,114.12890244888324,115.71481302393366,114.03450446746088,115.25225067138672,11144900,
2024-10-10,116.26233026746092,116.77208080260075,115.4410527126614,116.24344635009766,10243300,
2024-10-11,116.20569468859178,117.08360965904788,116.05465934854703,116.6871337890625,8294800,
2024-10-14,116.3378470697096,117.30072521898695,115.75257525554537,117.13080596923828,9808100,
2024-10-15,114.053381500199,115.12009237723753,113.0716266460457,113.60970306396484,15771300,
2024-10-16,114.119450739115,114.6386503957312,113.8456915749086,113.90233612060548,8426800,
2024-10-17,113.9967441516089,114.77081912479268,113.00554733865576,113.60970306396484,11204900,
2024-10-18,113.69466750229546,113.88346346768024,112.47691407988174,113.28874969482422,12898600,
2024-10-21,114.20442412088984,114.67642123178403,113.0149893848472,113.35482788085938,10177800,
2024-10-22,113.5247490563272,114.40266398558016,113.2226711883103,113.94010162353516,9201400,
2024-10-23,113.250993358073,113.98730773395556,112.71291691399688,113.53418731689452,8320300,
2024-10-24,113.27932171816089,113.69468153580118,112.45804404294633,112.89228057861328,9905600,
2024-10-25,113.46810952493436,113.68523137816436,112.63739715165975,112.7978744506836,10714600,
2024-10-28,110.2490775310682,112.34474569428188,110.2301936149092,112.24090576171876,11844500,
2024-10-29,111.93883475379155,112.49578787870868,110.5134014851516,110.71163940429688,14731000,
2024-10-30,111.07036919719164,111.64619907560264,109.9564556711896,110.15469360351562,12303700,
2024-10-31,110.58891972188236,112.0237877077822,110.14524130456674,110.23963928222656,20512000,
2024-11-01,113.21323299637132,113.23210971282975,108.40829842091595,108.51213836669922,20939300,
2024-11-04,109.56941672994888,112.05211911485485,109.43725810578536,111.9671630859375,14965400,
2024-11-05,112.41083591776164,112.53355257630234,111.40076236823664,112.29755401611328,10436700,
2024-11-06,114.36489768822156,115.08233529002185,112.6185098751679,114.22329711914062,20807700,
2024-11-07,114.50651452963322,114.69531051383451,112.91116181534328,114.36491394042967,12184400,
2024-11-08,114.2044317732024,114.6197843611892,112.95835960503229,114.3271484375,12836000,
2024-11-11,114.22330775889212,114.80858680462931,113.34539279133878,113.72299194335938,11969700,
2024-11-12,114.34601740405374,114.51593665192844,113.12826399463582,113.60970306396484,11972800,
2024-11-13,113.81738070604972,115.21449529465971,112.14651413656954,114.66697692871094,15127900,
2024-11-14,115.79005037809654,115.99942953520414,114.52421958420231,114.7431182861328,13041800,
2024-11-15,114.59084119084584,115.3903086803494,113.38211315053942,113.55342864990234,19051700,
2024-11-18,114.0102729479599,114.80022815776562,113.51535827574796,114.50518035888672,14239700,
2024-11-19,113.972206329883,113.972206329883,112.49698906368766,112.90624237060548,11584400,
2024-11-20,113.42017141956484,114.6574506949014,112.91574452249642,114.51468658447266,11360900,
2024-11-21,115.2380329196694,116.63710829546686,114.467109537551,116.0470199584961,14675400,
2024-11-22,115.9423239554936,117.26525746342568,115.7710084592938,115.9137725830078,13323400,
2024-11-25,115.57114303408773,115.999428149294,113.83895622255925,114.18158721923828,26580300,
2024-11-26,113.7628132647022,113.90557738879032,112.16387104974204,112.27808380126952,14827300,
2024-11-27,112.3922935225066,113.00142095896553,111.76414151867108,111.98304748535156,11079100,
2024-11-29,111.77365492472956,112.78250879796094,111.30729164334709,112.26856231689452,9426500,
2024-12-02,112.35421870988752,112.49697556389089,111.1835616780684,112.1638641357422,12687300,
2024-12-03,112.9918953018314,112.9918953018314,111.6023395235525,111.9925537109375,11756600,
2024-12-04,111.83076079377749,111.8783512560761,108.36638716796242,108.76612091064452,19520600,
2024-12-05,109.17535922503764,110.04145614335188,108.5567196064252,109.24198150634766,15751200,
2024-12-06,109.0135852794165,109.23248399303247,108.02376314226528,108.09038543701172,16171100,
2024-12-09,109.10875033720932,109.39427858432131,107.3099412597448,107.45270538330078,17412600,
2024-12-10,108.10941213085091,108.3854208420565,106.3581934599694,107.23380279541016,20990900,
2024-12-11,106.59612321499635,106.96730556314584,105.74906531677998,106.51998138427734,32392200,
2024-12-12,106.20589874575496,106.9577829647444,105.43498270027152,106.4248046875,14543300,
2024-12-13,106.50095712274758,106.50095712274758,104.93056624371388,105.49209594726562,13106100,
2024-12-16,104.8829678960134,105.07332247202288,102.94140204970904,103.23644256591795,20256100,
2024-12-17,102.06578498361856,102.9509137888555,101.6374998971071,102.79863739013672,17554000,
2024-12-18,102.37987758976692,103.57908615010987,101.180669029424,101.28536224365234,17114500,
2024-12-19,102.20855529282338,102.47504445269246,100.13373749790486,100.41926574707033,20565600,
2024-12-20,100.3621608340923,101.01887148373147,99.78159202293294,100.76190185546876,40141200,
2024-12-23,100.22891134035407,101.45667119591222,99.85772897254408,101.17115020751952,12285100,
2024-12-24,101.38052476056282,102.0182035210675,100.60008914298254,101.26631927490234,7807000,
2024-12-26,101.38052585902916,101.86592096219958,100.82851572935816,101.35197448730467,9652400,
2024-12-27,101.17114514334988,102.7795995695863,100.66671095933091,101.34246063232422,11943900,
2024-12-30,101.17116550345726,101.41861561188558,100.41928110949554,100.65721893310548,11080800,
2024-12-31,101.04742206530058,102.69395481840736,100.67623968222937,102.37987518310548,12387800,
2025-01-02,103.05561556857324,103.74087757306332,101.7231624777631,102.13241577148438,12685400,
2025-01-03,102.78912073527388,103.25547674989454,102.27517426024332,102.65587615966795,14237900,
2025-01-06,103.01753968579938,104.48323728892736,102.33227771433332,102.54166412353516,15623700,
2025-01-07,103.68377235857665,104.74972899682476,103.0556131156504,103.50293731689452,12625900,
2025-01-08,102.13241478030258,102.51311669702298,100.89514262756764,101.770751953125,17858100,
2025-01-10,103.45534532320578,104.7877983625723,100.6762337556571,101.39956665039062,19304500,
2025-01-13,101.96109788472764,104.34047575504384,101.96109788472764,104.01688385009766,17073400,
2025-01-14,103.54100338574445,104.46420311762958,102.62732319805076,104.42613220214844,11191200,
2025-01-15,104.74020509201723,106.33914713326376,104.18818774486786,106.1297607421875,14521100,
2025-01-16,105.82521904892744,106.30109465251284,105.216098857241,105.94894409179688,10366600,
2025-01-17,105.67292832464284,107.42415420494282,105.4730614558173,106.90068817138672,19298500,
2025-01-21,106.64371508093708,106.76744011152373,105.76809853868993,106.0916976928711,20416300,
2025-01-22,105.8347229401944,106.18687347298486,104.1215752599107,104.24530029296876,15718000,
2025-01-23,104.98767222865612,105.77762746495888,104.32144929519922,104.83539581298828,13726800,
2025-01-24,104.92105112376348,105.36837535327376,103.1793519319162,103.41728973388672,14235900,
2025-01-27,103.7503959535496,105.12091268586344,103.16030762046444,104.85442352294922,15926700,
2025-01-28,105.08283923685504,105.5206438581706,102.5892488167174,102.82718658447266,15862000,
2025-01-29,102.51312328677604,103.53149680422732,102.28470502657466,103.4268035888672,12345500,
2025-01-30,103.96929135622784,104.5498601261413,103.45534487492978,104.28337097167967,14346300,
2025-01-31,105.21610642217726,105.21610642217726,100.98080888898237,101.67559051513672,20376500,
2025-02-03,101.49473432879697,102.12289352539506,100.2384231968852,101.92301940917967,14623200,
2025-02-04,101.56135761256942,104.95910870237864,101.39004212647464,104.65454864501952,14835700,
2025-02-05,104.44516271573166,104.7021395766765,103.8360425982629,104.57840728759766,13364400,
2025-02-06,105.42546597198692,105.69196237901087,102.77959908031112,103.19837188720705,13411400,
2025-02-07,103.5314838607169,104.43565176567115,103.0936792245296,103.63617706298828,10051600,
2025-02-10,104.70214164413416,105.67292458136772,104.5784093526121,105.6158218383789,12142200,
2025-02-11,106.21542879518076,107.08152584265112,105.47306404665484,106.28205108642578,12713100,
2025-02-12,105.67709153857489,105.84993940953846,102.92113029772086,103.0843734741211,18244100,
2025-02-13,102.89231913114472,104.10225417604192,102.2873479455786,103.8333740234375,15460000,
2025-02-14,104.20787581530794,105.84993417131878,103.80456657843,103.93900299072266,15733500,
2025-02-18,104.31351048263409,106.57973486476888,104.0158308877196,105.76351165771484,20060300,
2025-02-19,106.3588730918942,107.6744304591308,105.6866837040226,105.91715240478516,10964700,
2025-02-20,106.1764204889036,107.9529079306532,105.58105400154663,107.54959869384766,16325800,
2025-02-21,106.89662803158548,107.40556696909005,106.1668250682136,106.29166412353516,14710000,
2025-02-24,106.52213117128144,107.41517736459912,105.9363692957593,106.84861755371094,13153500,
2025-02-25,106.8774190334039,107.6744328308328,104.56317856435808,105.36980438232422,14497000,
2025-02-26,105.37940751324952,105.50424656729815,104.20788383632424,105.11053466796876,10446400,
2025-02-27,105.6386806457725,106.8678178119156,104.93768446364396,105.77311706542967,15293200,
2025-02-28,105.73470348447374,107.14629318869038,104.99529586501016,106.9062271118164,18821700,
2025-03-03,107.26152493502624,107.70325298299214,102.27775794173616,103.47808837890624,18706900,
2025-03-04,102.1337182032958,104.63040408107904,101.73040892925668,103.26683044433594,19394900,
2025-03-05,101.63437453436876,102.10490933727203,99.55060266860455,101.25027465820312,24822200,
2025-03-06,101.24066209657384,103.81417062858225,100.2131796225762,103.34364318847656,17150200,
2025-03-07,104.10225668429284,106.01318059737577,103.9966270247834,104.6880111694336,19625000,
2025-03-10,104.93768143817438,108.09695186150384,104.7456315088398,107.35755157470705,22749100,
2025-03-11,107.47278842217813,107.64563630486737,104.46716352866444,104.8224639892578,19904700,
2025-03-12,104.71682456086629,105.75390443410868,104.11185336472012,104.79364013671876,14051500,
2025-03-13,104.02543473188445,106.4164908186742,103.35324531739028,104.35192108154295,17767800,
2025-03-14,104.6111937251295,107.72244796232395,104.00622253578952,107.45357513427734,15890100,
2025-03-17,107.35755263406034,109.9502633368366,107.29033442550644,109.23966979980467,19908800,
2025-03-18,109.55655143310771,109.98867476764602,108.09695290782535,109.12443542480467,15998700,
2025-03-19,109.6621705312984,111.21780119858612,109.30687746018604,110.8240966796875,17315000,
2025-03-20,110.16151981007094,111.8419823067261,109.67178297398564,111.2946319580078,16230800,
2025-03-21,110.9105224609375,111.38104989881994,109.8062170923998,110.9105224609375,41102800,
2025-03-24,111.08336642399378,112.26449465048536,110.98734146623678,111.19860076904295,14207500,
2025-03-25,111.80356825388408,112.9654871310926,111.35224287880416,111.95720672607422,12081800,
2025-03-26,113.00389743717088,114.44429381477272,113.00389743717088,113.57044982910156,14110800,
2025-03-27,113.4072134025526,114.3386709542741,112.60059489976406,113.20555877685548,12740800,
2025-03-28,113.4072111281204,113.75290685844962,112.5813832530267,113.05191802978516,10233400,
2025-03-31,113.10953056767993,115.14529348137624,113.10953056767993,114.20423126220705,21652300,
2025-04-01,114.48271573305468,114.54032924903218,113.24397385589012,114.30986785888672,12425400,
2025-04-02,113.68567889099036,114.11779485368594,112.9846901225078,113.95455169677734,12614600,
2025-04-03,109.8254241314636,110.86250394617394,107.77045923712868,107.96250915527344,21204600,
2025-04-04,105.5042372572018,106.4260900709176,99.70424022711764,100.1939697265625,30841300,
2025-04-07,96.40092503938706,101.59595801741884,94.5476147905932,98.84960174560548,35068500,
2025-04-08,101.26947293791513,101.40390935479742,95.07577108820765,96.76583099365234,27147800,
2025-04-09,95.42147015144054,102.34497516718923,94.23073709434956,101.5959701538086,30063300,
2025-04-10,99.589011194046,99.65622940302264,93.91385290405884,95.95921325683594,33999300,
2025-04-11,96.3145094764317,99.80026614867558,94.8645083733973,99.04165649414062,22884600,
2025-04-14,100.8565558507933,100.91416936302362,98.6383477151056,99.28172302246094,18020000,
2025-04-15,99.52179373504156,101.22146568748651,98.90722515512792,99.00325012207033,13164900,
2025-04-16,99.81946569269732,101.39429847400628,99.57939963059248,100.04993438720705,13607000,
2025-04-17,100.5300701348349,104.23669085343056,100.30920612619452,102.67145538330078,17916500,
2025-04-21,101.41351966193908,101.43272172559848,99.98272781665597,101.16384887695312,16926500,
2025-04-22,101.92245337934756,104.61119638053368,101.92245337934756,103.9966278076172,13147000,
2025-04-23,104.486359950153,104.95689474920692,102.23934492277724,103.10358428955078,14235700,
2025-04-24,103.67974404200054,104.5535807992888,102.70987498779726,104.31351470947266,9849600,
2025-04-25,103.84298356897612,104.43835008820508,103.15159208244836,104.25589752197266,11245800,
2025-04-28,104.42874907002924,104.90888124966156,103.4012664986655,104.31351470947266,13890900,
