Price,Open,High,Low,Close,Volume,Ticker
2024-01-29,391.9144445908541,399.79262308602887,390.0391766112991,397.8974914550781,18742400,
2024-01-30,400.4474588731736,403.1958794774912,396.45877134417145,396.9449462890625,18614700,
2024-01-31,385.97109583241945,394.90101835810526,384.0858960218771,387.1022338867188,20180800,
2024-02-01,390.8726294116764,397.38154822868097,389.98954477012256,391.7060852050781,29727100,
2024-02-02,456.0213236053427,482.176056526581,449.482640375033,471.2914733886719,84707600,
2024-02-05,466.221332864614,468.2255934429309,455.64433221754496,455.8328552246094,40832400,
2024-02-06,460.3871235847148,463.4828252605775,449.4727736721461,451.1793823242188,21655200,
2024-02-07,454.4338414397377,467.8485587840739,452.6280053703203,465.93359375,23066000,
2024-02-08,464.67345107328936,466.925764902263,461.4090600570604,466.3403625488281,18815100,
2024-02-09,469.2674283002832,469.90242925067935,463.8300869402288,464.465087890625,18413100,
2024-02-12,464.5444687360727,475.4191208672625,462.94698916007474,465.2489318847656,19382000,
2024-02-13,453.3126287541774,464.2468421541009,451.5464897333487,456.5373229980469,20916600,
2024-02-14,464.28653002066994,470.4184031638811,462.4608605223656,469.5948791503906,16858400,
2024-02-15,471.5792700729416,484.8153956241021,468.5430989342173,480.2611389160156,24212300,
2024-02-16,474.3872642070569,475.2306518842868,465.556568581848,469.6345825195313,23324600,
2024-02-20,466.0625897590752,472.4722813616275,462.9271910394476,468.0767822265625,18015500,
2024-02-21,463.3587826014268,465.8419486389478,458.68050627412106,464.8784790039063,12921800,
2024-02-22,477.0062442785985,486.690591638856,472.8543980185372,482.8565979003906,21625800,
2024-02-23,484.7636413436935,491.0311497339842,479.1020412033738,480.7707214355469,18374300,
2024-02-26,480.2144859744723,482.86652048024735,477.3638163849019,478.4961242675781,12101400,
2024-02-27,476.74801536407614,483.9889055616532,476.6884218053205,483.7703857421875,10809600,
2024-02-28,481.73421522969807,487.7434649649456,479.4993657776015,480.76080322265625,12715500,
2024-02-29,485.1510587006431,488.389116970363,479.36029842457447,486.8296813964844,17732000,
2024-03-01,488.7962772842843,500.8545450353312,488.5380486516633,498.9176635742188,16273600,
2024-03-04,499.6129971227631,501.02344874221626,493.07731757525386,494.83538818359375,12324100,
2024-03-05,491.6668488599236,492.24293001218,484.60473958064495,486.9190368652344,15325300,
2024-03-06,494.2790891970893,499.5831273384991,490.961583557125,492.74945068359375,11757900,
2024-03-07,499.8910821445539,516.3494823533294,498.0038821618696,508.7410888671875,18586400,
2024-03-08,510.72765736734266,520.0445011354961,495.9875874923853,502.5431518554688,18597100,
2024-03-11,493.6633271933071,493.9712373423791,472.7947911045604,480.3336791992188,20428300,
2024-03-12,489.9386285246612,498.92767795025486,481.4660667509396,496.3849182128906,15448200,
2024-03-13,492.0542515512413,497.6066070345607,487.72359432803495,492.2330322265625,12090700,
2024-03-14,496.8914781058929,497.97413488615047,484.8729481404794,488.5182189941406,12620000,
2024-03-15,485.7171818374757,488.51816987456107,478.0590765437651,480.8402404785156,29153600,
2024-03-18,488.5976770138942,494.070584561547,483.5320123264852,493.633544921875,11755300,
2024-03-19,484.8828919098991,493.2859175145813,478.03927158062527,492.8985290527344,10903100,
2024-03-20,496.1365146102184,504.77794350604,491.8356848879503,502.115966796875,11711100,
2024-03-21,511.2441867233573,511.5719209963109,502.6027566454652,504.3409729003906,9712500,
2024-03-22,503.5860676514322,506.5360700886192,500.9439753750218,506.148681640625,8120600,
2024-03-25,502.38421028695126,503.80457393392254,496.871563696633,499.6328430175781,8380600,
2024-03-26,501.7286443250279,506.56584667768334,491.87542863664703,492.5508728027344,11205400,
2024-03-27,495.9378868635,496.5239406969625,484.7835249180725,490.5345153808594,9989700,
2024-03-28,489.521395786928,489.5710772928442,481.8831749511718,482.3102722167969,15212800,
2024-04-01,483.9193631882776,494.0804582412932,478.5358463970125,488.0414123535156,9247000,
2024-04-02,481.8335069600827,494.1798002750776,481.3865249828398,494.0208740234375,11081000,
2024-04-03,495.5703814023639,503.82442249033096,495.3916007311355,503.3277893066406,12099200,
2024-04-04,512.9426101041053,526.4311846012982,507.1419380470807,507.4796752929688,26476300,
2024-04-05,513.3796505682054,527.1264840478417,510.9461357936423,523.7891235351562,19263300,
2024-04-08,525.716030393533,527.9111101756489,515.3959787113195,515.7535400390625,13260600,
2024-04-09,518.7134382659121,522.3289421324931,503.32775304353936,513.4193725585938,10863800,
2024-04-10,505.86079471523095,519.0414326144454,502.39427339823175,516.329833984375,11418500,
2024-04-11,517.6010230992423,520.3325056145172,513.8067382940332,519.63720703125,10369500,
2024-04-12,514.2637093320776,516.6872819178756,505.9003924069737,508.4530944824219,11984500,
2024-04-15,513.2406183198545,515.0384888193967,493.9315461414956,496.8616943359375,13512900,
2024-04-16,494.7558921640913,501.3710497609368,493.76262580382166,496.3948059082031,9847900,
2024-04-17,499.7123299033348,499.7719234621296,483.85980671013607,490.8424682617188,12193700,
2024-04-18,496.4543726205529,508.76095670865146,495.6796261139181,498.4210205078125,14808700,
2024-04-19,499.41434858815046,499.41434858815046,472.5266493809035,477.8306884765625,25215400,
2024-04-22,486.4223944308952,488.69698284246,470.2122804474179,478.4862060546875,17271100,
2024-04-23,487.9421124118453,495.4015526749956,485.6774662629057,492.7594604492188,15079200,
2024-04-24,504.63886504823,506.565804061194,481.3169618234163,490.1769104003906,37772700,
2024-04-25,418.56245488313147,442.7683522003621,411.7089227857851,438.4079284667969,82890700,
2024-04-26,438.4874504700907,443.4339288893707,429.0514180773574,440.3051452636719,32691400,
2024-04-29,436.6001184715401,436.79878385003366,425.67418952017607,429.7068481445313,21502600,
2024-04-30,428.1474865043682,436.65978716345234,426.826455477513,427.2734375,18429500,
2024-05-01,425.7139786368292,446.9301340688052,424.23399111108887,436.232666015625,20344900,
2024-05-02,435.8850291236209,440.9705483091824,429.3692038781096,438.7059020996094,15221300,
2024-05-03,442.9272916540199,451.1118276457245,440.8613108178751,448.9166870117188,16489100,
2024-05-06,452.5122546401576,463.02102923203086,450.2873477934908,462.5442504882813,15094600,
2024-05-07,463.1502456764409,468.35495244673217,458.2037675844338,465.0870971679688,13406800,
2024-05-08,460.378993962156,472.377639194553,459.8823607432109,469.417724609375,11683900,
2024-05-09,466.8352023225762,472.8742486238149,464.4811658331385,472.2187194824219,9437700,
2024-05-10,473.87746056720033,474.2847034264408,466.437904971436,472.9934692382813,10750000,
2024-05-13,469.56671586760143,470.1626818020876,459.7333840408823,464.858642578125,14668800,
2024-05-14,460.2497900313279,469.3580551308664,456.9819354918499,468.6726989746094,10478600,
2024-05-15,471.78172074211807,479.251073714393,468.0271746828079,478.2975463867188,13100500,
2024-05-16,471.801527600696,474.4734165714435,469.5666782594295,470.04345703125,16608200,
2024-05-17,467.6595856815888,469.6163216180006,465.2658404350713,468.7323303222656,10807300,
2024-05-20,466.7855859687628,470.0137019704497,463.895176926725,465.68304443359375,11745100,
2024-05-21,463.9746276136805,467.530538543364,459.1572791821748,461.50140380859375,11742200,
2024-05-22,464.7195478096552,470.5301623382244,462.5144951792474,464.6301574707031,10078600,
2024-05-23,469.6957821377868,471.165796891298,458.4321457091645,462.6435852050781,11747900,
2024-05-24,464.4712177669983,476.618876454476,463.16009887614,474.9998474121094,12024300,
2024-05-28,473.3708488306615,477.6220274622316,471.6425751359829,476.6883850097656,10175800,
2024-05-29,471.4638000883628,476.618854768797,470.5102728984341,471.1658020019531,9226200,
2024-05-30,468.4939760428169,468.5535696018269,461.5808200768087,463.9050598144531,10719600,
2024-05-31,462.66346029491183,465.9611118987805,451.3998233629331,463.6865234375,16919800,
2024-06-03,467.68935877281706,476.3705269083725,465.0870058983624,474.2747192382813,11279400,
2024-06-04,473.7880795710405,475.66536764367015,470.0434761018759,473.7781372070313,7088700,
2024-06-05,481.1879287918604,493.3057609159678,480.651556438236,491.7264709472656,15690500,
2024-06-06,489.6604646276873,499.4342020437463,487.58454155763394,490.4352111816406,10667300,
2024-06-07,492.5707424778354,495.5505416682554,486.8694030600324,489.6405944824219,9380700,
2024-06-10,490.53452930197295,499.2752918011658,490.087577609636,499.2156982421875,11220900,
2024-06-11,496.792112209235,504.1820164411717,494.914824216535,504.0528869628906,9673700,
2024-06-12,510.5289816127229,510.5488663402382,501.0730965012288,505.4136657714844,11983200,
2024-06-13,502.30477188866905,505.9301883972362,497.9840567348044,500.7056274414063,9954600,
2024-06-14,499.76102858798566,504.2351649770315,497.87195484771325,501.2623596191406,10243300,
2024-06-17,498.78668605391897,507.8144857839637,493.1592130256088,503.7181701660156,11266600,
2024-06-18,501.6600694232584,503.0917955375381,492.1748915017007,496.61920166015625,13060400,
2024-06-20,499.1147919555252,500.7752071040244,493.9148400723255,498.8165283203125,11801200,
2024-06-21,500.5564623228992,500.5564623228992,489.5600314618488,491.936279296875,22359200,
2024-06-24,496.3308832381368,504.88143086237153,491.4490995948573,496.0425415039063,13525300,
2024-06-25,494.1932043482864,507.7746974515493,492.65212507473245,507.6653442382813,12063200,
2024-06-26,503.7380225205022,510.856874053988,501.77934388389946,510.17083740234375,8882300,
2024-06-27,511.29431351366713,519.8747168625777,510.9463494359648,516.5737915039062,10121200,
2024-06-28,514.1776987031992,518.8804935548256,500.9441701664172,501.3219909667969,15855100,
2024-07-01,502.0478560452752,503.6684622749848,490.3355617817053,501.7793884277344,10328200,
2024-07-02,497.8819280151092,507.5659383637164,496.5794595722456,506.5716857910156,7739500,
2024-07-03,503.459628898402,508.34141226916296,503.1116344581956,507.0289916992188,6005600,
2024-07-05,508.6595691081992,537.7613279468876,508.6595691081992,536.8068237304688,21354100,
2024-07-08,539.2328502639116,539.6902282867122,523.6231336593002,526.2777709960938,14917500,
2024-07-09,530.6822430592663,534.3907852639005,525.1542018868099,526.9537963867188,8753200,
2024-07-10,527.7392126326694,535.7827412967737,525.3231865686771,531.6168212890625,10983300,
2024-07-11,527.8388154597637,532.3825574517006,505.4482258733737,509.75335693359375,16458300,
2024-07-12,494.89917130590845,505.16978705228513,491.3894609308073,496.0027770996094,19750500,
2024-07-15,495.7641239558454,503.7678443636743,490.5343461488176,493.3083190917969,12539200,
2024-07-16,498.6176334574685,501.05356424233753,482.9979350308122,486.9749450683594,14075800,
2024-07-17,476.4160299811506,476.4160299811506,456.4812472174527,459.3347473144531,28076600,
2024-07-18,472.2699305884637,476.4855514172722,461.8700580864728,473.1150512695313,19267200,
2024-07-19,473.3238673312673,483.9126509383544,472.975872869739,474.0496826171875,15149400,
2024-07-22,483.7834299289137,489.2319452484401,481.1188401704912,484.5987243652344,12023100,
2024-07-23,487.024670998181,492.3737546328562,484.9168604229217,485.88128662109375,9455500,
2024-07-24,469.5953914420506,473.562449170336,457.9327988032807,458.6188354492188,17649700,
2024-07-25,460.5974401928431,460.8857515823245,440.1058796187656,450.8040466308594,18240500,
2024-07-26,461.5320890529634,467.0700532148404,456.7795626327453,463.0234680175781,14222400,
2024-07-29,467.1794330696992,471.2359704706436,462.347349484825,463.0333862304688,11339600,
2024-07-30,464.315962513696,470.0130408141906,454.075172907761,460.5278625488281,11390400,
2024-07-31,468.3128521422017,473.7613673530996,464.06740443244325,472.1009521484375,24285800,
2024-08-01,518.0055973214868,524.1401187856688,489.271703653664,494.8792724609375,43083100,
2024-08-02,486.1894847459628,498.2696468567978,473.4133337307261,485.3344421386719,24044700,
2024-08-05,448.7559059334732,480.7012460328518,448.2090488117456,472.9957885742188,21396200,
2024-08-06,476.2469174676432,499.6715024631035,475.8989230461522,491.2501831054688,20955000,
2024-08-07,500.2383060346242,507.21794823147314,484.0617971194812,486.1099853515625,20105300,
2024-08-08,494.6406693387536,507.0290482599496,491.876648319754,506.7009582519531,16156800,
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600,
2024-08-12,513.8894234095668,515.0427904966505,506.1740432786469,512.9846801757812,9767400,
2024-08-13,517.0213150020412,528.4452679044376,515.1720196917782,525.5022583007812,13743800,
2024-08-14,525.0251214597612,530.9309854102388,520.1234625282673,523.7326049804688,11444200,
2024-08-15,528.7335620768248,536.667738996692,523.6728503857054,534.2417602539062,13482100,
2024-08-16,528.8428415331418,530.5926746687936,521.644403649176,524.3885498046875,14776700,
2024-08-19,523.8417936399916,528.6042411215221,519.7554305554554,526.2379760742188,9879700,
2024-08-20,525.3132598043475,528.037562503202,522.8574853714238,523.7025756835938,7944400,
2024-08-21,524.1201954153424,536.299787744821,523.9014283237659,532.0841064453125,13423300,
2024-08-22,533.9136093150988,541.1020356974973,525.551972227874,528.8727416992188,15708300,
2024-08-23,533.834047542885,536.7671046219766,522.0422271868836,524.96533203125,11323900,
2024-08-26,524.5676149591942,524.9653402482775,511.9903567596946,518.1248779296875,9584000,
2024-08-27,515.9972106523948,520.9983305112823,512.348320490828,516.1165161132812,6282700,
2024-08-28,514.6947753013039,518.0951632087842,509.5048053652055,513.8099365234375,9106100,
2024-08-29,516.0668238363469,524.1700071760439,512.7161972736417,515.2415771484375,8317400,
2024-08-30,518.3535910327766,520.5310067478107,512.2389736903795,518.3138427734375,9157500,
2024-09-03,516.6533790353354,522.4697318344816,505.69669716450665,508.8186645507813,12459100,
2024-09-04,503.161412557878,513.6209691624427,501.1729073895188,509.7930603027344,8335200,
2024-09-05,508.7789615116668,518.6320088026798,508.212230225459,513.889404296875,8640900,
2024-09-06,518.88052782919,521.5650218623427,495.38633511921387,497.3947143554688,14744500,
2024-09-09,503.25085399381305,508.3911224777812,499.1942867622704,501.88873291015625,11047800,
2024-09-10,505.23935901338297,511.22474819910406,497.1560812540827,501.88873291015625,9899000,
2024-09-11,504.096000860634,510.1708694464899,492.75157549409465,508.8882751464844,10782500,
2024-09-12,514.0783146741212,523.6828291466688,512.25881535378,522.5791625976562,11970500,
2024-09-13,517.349306690559,524.5476841646808,514.1378302590298,521.6046752929688,10321400,
2024-09-16,522.022837390722,531.5369588305283,514.9171466899668,530.720947265625,9527600,
2024-09-17,535.02004153394,539.4984461028365,528.0238099822781,533.7462158203125,11690800,
2024-09-18,534.4926264341286,541.5884146634684,531.3378561652726,535.368408203125,10323500,
2024-09-19,547.360625106574,559.3727101138928,543.8973445888765,556.4169311523438,15647000,
2024-09-20,557.3125089293889,561.790913019,553.630253418371,558.656005859375,22066800,
2024-09-23,566.7670162500528,571.2254976602934,559.7110138514457,561.701416015625,12830700,
2024-09-24,563.9605473092387,565.0254197663409,551.5304953936857,560.6266479492188,12993000,
2024-09-25,561.3430758947455,574.1115209135556,561.014642577983,565.5826416015625,16543400,
2024-09-26,572.967142227921,574.6291718932196,559.6513458984354,565.1150512695312,14400800,
2024-09-27,567.3641092966835,568.1006091166316,561.8009692958777,564.6372680664062,9398400,
2024-09-30,564.9756280044119,571.9221116471715,562.0895207658488,569.69287109375,12792300,
2024-10-01,575.206254439428,580.2419690688359,567.3640657014531,573.7034912109375,15259300,
2024-10-02,572.1013073959746,573.2358512630743,566.6078384594379,570.0611572265625,6524700,
2024-10-03,567.4139551254736,580.5605233296984,566.0007257701127,579.973388671875,11581000,
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500,
2024-10-07,595.3491375246505,600.0564797527886,581.2371940539072,581.9736938476562,12014200,
2024-10-08,586.8601441089934,590.7115675395601,583.1579643993507,590.0447998046875,7857400,
2024-10-09,591.1394274753203,591.53753216899,578.8188343358976,587.6761474609375,9529700,
2024-10-10,584.75017871816,587.3973862887667,579.7244265053968,581.0281372070312,7740400,
2024-10-11,582.023532257207,588.3729207448063,579.9137105818194,587.1189575195312,8587100,
2024-10-14,591.36829944158,597.2200860857456,587.1287942740497,587.5865478515625,8252000,
2024-10-15,587.3278289153324,587.7756815393129,577.3559556315927,583.45654296875,9564200,
2024-10-16,578.6099570311397,579.2866865055009,571.2753296162662,574.0220336914062,11268400,
2024-10-17,580.5306884411078,582.1627721197076,572.4396984468079,574.161376953125,8701200,
2024-10-18,578.3112766994918,581.1674987096003,572.4893751474343,573.7034912109375,7694300,
2024-10-21,573.2656610260642,574.4698153606886,566.37882637357,572.3997802734375,8171900,
2024-10-22,571.5340564192009,580.729766227226,569.3744868943032,579.217041015625,8544500,
2024-10-23,577.1867042398765,582.192594507908,559.8005716422192,560.98486328125,14248400,
2024-10-24,564.4083928532417,566.1499947416787,558.8253293775932,565.0552978515625,7184700,
2024-10-25,571.1756917804064,578.5003564229931,568.9762757450173,570.4989624023438,11337900,
2024-10-28,579.2069744936249,580.9485762210542,571.3647858558778,575.3853759765625,10925100,
2024-10-29,577.365987086118,590.8210656933186,572.6387814957556,590.4329833984375,13019100,
2024-10-30,598.0958371766848,598.3148129678752,586.5515306527154,588.9598999023438,26864900,
2024-10-31,582.1925856019707,587.0690948039123,560.3081253081026,564.856201171875,26838400,
2024-11-01,564.886023984338,570.9169396034644,559.8602710921074,564.4381713867188,15303200,
2024-11-04,561.3929508469568,565.9609509043612,555.2127905097288,557.9893798828125,12064600,
2024-11-05,564.5775361837109,570.7278713037589,563.950554670974,569.6829223632812,9775400,
2024-11-06,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400,
2024-11-07,574.1216080144851,591.9456339468819,572.4496773656942,588.8605346679688,14653700,
2024-11-08,588.7011733753752,590.2536844943522,581.7149037111028,586.5117797851562,9415700,
2024-11-11,583.5460928122134,584.1830360838699,573.7433864354757,580.3713989257812,10209100,
2024-11-12,585.7155461176076,596.7821758387003,577.5947330801081,582.013427734375,16287700,
2024-11-13,579.8140126435408,582.8295006873793,572.4097151236031,577.216552734375,10757600,
2024-11-14,574.2309923162492,577.972957894817,570.2601499390961,574.3901977539062,11053700,
2024-11-15,568.47872051752,569.8222783942981,548.8533847643662,551.4210205078125,17712900,
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300,
2024-11-19,549.2116526423954,558.7357342533962,547.9576895646346,558.3973999023438,9522400,
2024-11-20,560.2284939812367,563.6320644076252,551.5404086524625,562.8060913085938,9797300,
2024-11-21,566.7869532039366,567.2646302971915,546.4151549825543,560.3878173828125,11154700,
2024-11-22,560.8455974662718,561.1242829453168,551.9286340129557,556.456787109375,9164000,
2024-11-25,559.4025670106595,569.8422785622072,553.7200070663391,562.3981323242188,13599800,
2024-11-26,563.2837432513497,574.7285542891422,562.4875946319524,570.7875366210938,10356600,
2024-11-27,572.1312028238776,572.220736911576,561.3929435568074,566.468505859375,7200200,
2024-11-29,566.2694266604135,575.6840509462676,564.179528644509,571.5639038085938,7130500,
2024-12-02,574.7286569743601,591.647076313865,572.8079260678282,589.985107421875,12522400,
2024-12-03,592.1446155685445,611.252487580719,588.4126116889108,610.7051391601562,14907200,
2024-12-04,610.0184615359037,614.8153379179051,602.1961350667218,610.8345336914062,14697000,
2024-12-05,614.1186640967649,616.9251382698544,604.136768682784,606.0077514648438,8081200,
2024-12-06,607.1721088209316,626.7676190380172,605.6096966963446,620.7765502929688,16935500,
2024-12-09,620.9257943920775,623.3939341906389,603.260976543077,610.62548828125,11426000,
2024-12-10,614.5963977457716,622.5878918502519,609.7995210855536,616.3479614257812,10938900,
2024-12-11,620.3784192599069,635.3363188855899,618.5472835041938,629.6437377929688,10837200,
2024-12-12,628.4694319605399,633.6046423977135,624.2000415346207,627.7628173828125,7474700,
2024-12-13,624.2099509122261,628.0514729907906,613.9295681709151,617.3729248046875,8453300,
2024-12-16,627.4624746323816,628.6278428855253,616.1080674222911,621.7454223632812,10885600,
2024-12-17,623.6676857660912,629.842921517428,614.0761642573996,616.964599609375,12897800,
2024-12-18,618.5183765194273,624.8529462687603,593.9370093659079,594.8035278320312,17075500,
2024-12-19,607.9507863504745,609.0762755305054,592.6222729689903,593.1900024414062,14958100,
2024-12-20,588.2199724400746,600.699869104885,577.6822346553289,582.9112548828125,48989400,
2024-12-23,587.2438414694396,598.6879766892466,583.907252912156,597.452880859375,10205800,
2024-12-24,600.3113609374378,605.5603202398497,596.8851663404314,605.3212890625,4726100,
2024-12-26,603.0603356402203,603.8770660163228,596.5464929509934,600.9388427734375,6081400,
2024-12-27,597.0146600682612,599.4449119716119,587.4430773536361,597.4130859375,8084200,
2024-12-30,586.3971578659622,594.554430315314,583.2398432689357,588.877197265625,7025900,
2024-12-31,589.9031610994577,591.5963188432811,581.5167657457517,583.170166015625,6019500,
2025-01-02,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300,
2025-01-03,602.3432304664586,607.0642784591316,594.026562777383,602.2137451171875,11436800,
2025-01-06,609.384995443752,628.4684006727375,603.1997902301983,627.6815795898438,14560800,
2025-01-07,629.1755858278557,629.5739508561447,605.7993460257709,615.4207763671875,12071500,
2025-01-08,610.9488239610363,613.9766539687823,600.3811762529524,608.2794799804688,10085800,
2025-01-10,607.592206559942,627.3927055003096,594.9529163376031,613.3988647460938,19256600,
2025-01-13,604.6739217603003,606.5364441234269,596.0585248079975,605.8990478515625,10785000,
2025-01-14,602.6520744429687,603.0703790506547,586.198070906463,591.8753051757812,13598000,
2025-01-15,607.7714496616591,619.9724951874059,604.0762539890142,614.65380859375,15524300,
2025-01-16,609.0563906745308,613.7874092447745,607.2735655613326,608.857177734375,8355300,
2025-01-17,621.5561185444549,622.4724249589239,601.2575575659065,610.3212280273438,17280600,
2025-01-21,615.3610413311562,619.0163582351468,606.5762805693779,613.9965209960938,11674000,
2025-01-22,620.8091489005574,631.1676126122295,616.954619104307,621.0083618164062,12274000,
2025-01-23,624.8529752907019,634.0560413523201,618.6678301446317,633.9066772460938,9910200,
2025-01-24,633.8568781379164,649.3945139716581,631.6656574969397,644.9025268554688,19065300,
2025-01-27,624.1059156551349,661.2170263231972,622.601940216737,657.2429809570312,28399200,
2025-01-28,663.3385252994983,679.8522851881131,656.8345913596311,671.63525390625,20950100,
2025-01-29,672.3025851139503,678.3283961259809,663.0098523603809,673.78662109375,21377800,
2025-01-30,694.0354036840853,707.9495481611209,673.3981724899843,684.254638671875,29322900,
2025-01-31,688.2386987585822,702.4815424501834,682.8403746118678,686.4259643554688,19303900,
2025-02-03,673.2089204422564,701.1866947109021,672.5515846641146,694.6728515625,21415700,
2025-02-04,699.6927275691532,704.8819296826665,688.8462306970774,701.3759765625,13826300,
2025-02-05,700.7385512118227,715.27027526588,696.2167152646796,702.0532836914062,17778200,
2025-02-06,703.0592064230789,716.0271960756166,700.6887123835558,709.144775390625,13080700,
2025-02-07,713.9354687323457,722.1126813232647,708.9056620031818,711.6646118164062,16427100,
2025-02-10,715.688479736199,718.317944327383,708.4873917995161,714.5331420898438,12904300,
2025-02-11,710.4694982653,720.7681443890708,707.2025763439763,716.923583984375,12998000,
2025-02-12,712.4415265910553,724.1943596127884,709.7523040950127,722.4812622070312,12016500,
2025-02-13,718.6367143797072,726.0868036941785,715.170579657767,725.6485595703125,12569100,
2025-02-14,723.2382463806609,737.9491818288359,722.7203049282167,733.7261352539062,16901200,
2025-02-18,733.0587606413424,734.0547643922138,703.6168921972339,713.5072021484375,21938700,
2025-02-19,701.2862790989086,704.1747145500551,692.6111245629734,700.9576416015625,17535500,
2025-02-20,694.493606362119,702.810214344655,690.8681376921594,692.0633544921875,12587400,
2025-02-21,693.7963175740036,701.057163114329,679.6331124665386,680.818359375,15660400,
2025-02-24,683.5375152106747,684.5235492434307,659.8027276987779,665.4600219726562,15677000,
2025-02-25,663.3086823740839,665.330599453422,639.2950431423949,654.87255859375,20579700,
2025-02-26,657.0139704281752,680.2806060030118,655.3705397430182,671.0078125,14488700,
2025-02-27,679.7227696836991,685.8980050768483,654.9421915809927,655.6094970703125,12500000,
2025-02-28,655.41029188353,666.9540022019403,640.0319914083209,665.5297241210938,17534200,
2025-03-03,670.9878686638693,678.5276251290609,648.2391746953033,652.4323120117188,10843800,
2025-03-04,642.9303730536252,647.1534191131592,621.157746255584,637.4423828125,21495200,
2025-03-05,638.4384682626843,656.8645394995948,635.1117886533837,653.8466186523438,13770000,
2025-03-06,645.4104577126469,647.9602249904791,621.6159125135576,625.420654296875,13446500,
2025-03-07,622.8709097782997,632.2532488274342,598.2098452417057,623.1597290039062,21375700,
2025-03-10,605.6400777825496,607.6719037832956,584.5247836759429,595.600341796875,21999900,
2025-03-11,592.6720550865267,612.4726156961103,590.9589577128245,603.2894897460938,17401500,
2025-03-12,627.3828123944874,630.7990981033598,606.9148858522937,617.0841064453125,15747000,
2025-03-13,617.7713192124952,618.0203201472846,584.1661627799172,588.2796630859375,16480300,
2025-03-14,600.9252674163599,606.9664182577417,592.9302511563588,605.7103271484375,12364500,
2025-03-17,605.5707735579393,611.1931864721827,596.1401729971761,603.0187377929688,15473900,
2025-03-18,598.1837512328132,598.3831413748485,572.8727029614505,580.5487670898438,20297700,
2025-03-19,582.4628776976826,590.4778508331983,572.9824447250121,582.2435302734375,20537500,
2025-03-20,580.9475766447827,608.3022383482739,577.7076844207866,584.177490234375,24336500,
2025-03-21,581.6055745697809,595.6816571751293,579.1432853578209,594.3956909179688,25015900,
2025-03-24,613.0573552722462,620.6038191496141,610.2960116120224,616.92529296875,15741300,
2025-03-25,624.8107342138192,631.9085855563646,619.2480714393791,624.3621215820312,15312500,
2025-03-26,622.9465455616044,624.8007461767364,604.7233689444203,609.0797729492188,12609800,
2025-03-27,600.1277194388429,612.3396207064936,598.2336042918504,600.7059326171875,10436500,
2025-03-28,598.4430555668358,599.8785796536636,572.1351128923961,574.9463500976562,17602800,
2025-03-31,561.7475141060938,576.9002542510486,551.5792239532071,574.5675048828125,21124700,
2025-04-01,569.0646658937729,588.0753030303752,568.2272515931634,584.177490234375,12836600,
2025-04-02,573.1219856405797,590.8167826006645,571.5768183567942,582.1139526367188,13470800,
2025-04-03,544.5211822460076,550.8414911032017,528.6507117752637,529.9666137695312,34777500,
2025-04-04,505.0443845169023,516.3889970810194,492.6630283031205,503.1602783203125,38589800,
2025-04-07,483.591294981514,537.6924987241373,480.4012351429564,514.6444091796875,36606100,
2025-04-08,541.5604660254379,545.7274587202911,501.2960662909104,508.8624877929688,28034200,
2025-04-09,507.68613102008703,586.06164400195,500.5483953676365,583.9482421875,39216600,
2025-04-10,573.7002029040485,579.4921312343394,533.6351923102783,544.5910034179688,28173500,
2025-04-11,533.844525327306,545.6975609575977,526.9460641882466,541.8794555664062,17642300,
2025-04-14,554.4403043855114,556.0353649218339,526.6370880203747,529.8270874023438,14130900,
2025-04-15,530.4551018896253,536.2669873917704,515.8905541802854,519.8980712890625,15558700,
2025-04-16,506.9285327709797,511.7734034642656,494.08858497853294,500.747802734375,18735100,
2025-04-17,503.6786745191556,505.7222868582807,496.4612006254759,499.92041015625,14593500,
2025-04-21,489.8019182716785,491.9651828161341,478.3077785405203,483.1526794433594,16166000,
2025-04-22,490.3402426542842,505.30357016721007,484.84736943102456,498.7240905761719,17399400,
2025-04-23,526.8862986388891,533.6751170758674,514.9136400551463,518.6519775390625,18173900,
2025-04-24,517.1166859465856,532.2395497601927,515.8905308220942,531.4918823242188,13910000,
2025-04-25,545.0993622560148,548.1498427880772,534.5821864218168,545.5679321289062,17098900,
2025-04-28,553.9119485027396,556.7530605327843,538.9087668679174,548.0302734375,15179000,
2025-04-29,544.3018840382675,554.8390175563454,542.4277261633298,552.7156372070312,11835000,
2025-04-30,536.7255930212515,547.392267199569,527.8532478040685,547.2926025390625,29244000,
2025-05-01,590.238618351305,591.1059077397648,568.7257162038675,570.430419921875,31159000,
2025-05-02,581.6453838419038,602.4604491374204,576.5313339553563,595.1632080078125,24739300,
2025-05-05,589.3812373579714,601.3339987723356,586.2211133050413,597.40625,13887700,
2025-05-06,590.6872568767368,594.1763718529379,584.7557492481277,585.4834594726562,10600700,
2025-05-07,588.5239657880628,601.2044382274429,584.8454392543059,594.9539184570312,13139100,
2025-05-08,604.4044252029665,609.3988539126512,594.7645157959997,596.1502075195312,14622800,
